city,date,temp_c,wind_ms,precip_mm
Sukkur,2019-05-01,31.51606596845761,0.9125250249856951,8.52346317969932E-4
Larkana,2019-05-01,31.424275419562093,0.8381927371240231,8.52346317969932E-4
Lahore,2019-05-02,29.37902866831132,1.4346529868077702,0.32721011910668274
Karachi,2019-05-02,28.733226807765732,3.857632483059567,0.0020677318107726207
Islamabad,2019-05-02,21.97992345096702,1.9478983020334704,1.0544514018682736
Faisalabad,2019-05-02,29.640746590201218,1.8121450671435568,0.007342908524915663
Rawalpindi,2019-05-02,22.8019901877571,1.7045863688854954,0.7314226260146037
Multan,2019-05-02,30.365351358039845,2.2044029615648206,0.0017170613352172801
Peshawar,2019-05-02,25.110244118925323,1.3845928937695304,0.6648779545381709
Gujranwala,2019-05-02,27.98829437691876,2.0142889753850044,0.4304182469788757
Quetta,2019-05-02,17.3942482692496,1.6740897758111346,0.0017106532936850272
Sialkot,2019-05-02,26.795362793309096,1.8329112930974234,2.5428962529109556
Hyderabad,2019-05-02,32.396958449730846,0.9841232156530726,0.0017106532936850272
Bahawalpur,2019-05-02,31.12288356831226,1.895956694100163,0.0017106532936850272
Sargodha,2019-05-02,28.150963649135008,2.0142729904969845,0.0991310945934973
Sukkur,2019-05-02,31.684380884014217,1.655127117037513,0.0017106532936850272
Larkana,2019-05-02,31.89915577272211,1.5070552404196573,0.0017106532936850272
Lahore,2019-05-03,28.554242676377328,2.0812043143464005,0.2195256832151155
Karachi,2019-05-03,30.56068552195933,3.1357081331309464,0.0012994059943594038
Islamabad,2019-05-03,21.69919323412904,1.6628152825740627,0.5232023748082846
Faisalabad,2019-05-03,28.61627594468291,2.1003898480115293,0.3600090902068439
Rawalpindi,2019-05-03,22.485273405956036,1.7595774512577442,0.2357231201086133
Multan,2019-05-03,29.770942585817124,2.7478245953472884,0.002497882285085884
Peshawar,2019-05-03,25.638694245288377,0.7362064360286174,0.001300144234279705
Gujranwala,2019-05-03,27.615394158362903,2.4527921111969246,0.6879004216191504
Quetta,2019-05-03,18.344389146655203,0.9370238460736022,0.0012994059943594038
Sialkot,2019-05-03,26.657564602387026,2.2832325651383023,0.6920190849108735
Hyderabad,2019-05-03,32.47076118653081,1.285438804977382,0.0012994059943594038
Bahawalpur,2019-05-03,30.27938275827296,2.645280885668732,0.0012994059943594038
Sargodha,2019-05-03,27.263364896830012,2.0999727842570333,0.229197678264869
Sukkur,2019-05-03,31.347004588498635,2.4863657475392156,0.0012994059943594038
Larkana,2019-05-03,31.350436329968204,2.1323134476241723,0.0012994059943594038
Lahore,2019-05-04,28.885540444245066,3.0518491804531567,4.398970724489537E-4
Karachi,2019-05-04,29.530006865165944,2.7501367776429833,4.351138045421976E-4
Islamabad,2019-05-04,22.23055179486215,1.4801058570538121,0.03481578014884113
Faisalabad,2019-05-04,29.18019553760206,1.1575968227891413,4.5081150759908024E-4
Rawalpindi,2019-05-04,22.891172150204625,1.6010908080451194,0.015983746365201647
Multan,2019-05-04,30.650880094152342,1.4869005355874378,4.3647921031483925E-4
Peshawar,2019-05-04,26.953668971055265,0.6317242544530509,0.004078219661430724
Gujranwala,2019-05-04,28.307444461130444,2.9952572968355127,4.3650643642947304E-4
Quetta,2019-05-04,19.60116845465234,1.0131616506592647,4.351138045421976E-4
Sialkot,2019-05-04,27.19822791369387,2.4172024654723474,4.3390599089766584E-4
Hyderabad,2019-05-04,33.0209507732643,1.3243115345340495,4.351138045421976E-4
Bahawalpur,2019-05-04,30.81699421436656,0.8499245785920669,0.10929697866396777
Sargodha,2019-05-04,28.116237608777396,1.1308648323331798,0.10355755550820739
Sukkur,2019-05-04,32.265320992121474,0.2784540444706706,4.351138045421976E-4
Larkana,2019-05-04,31.590767056559855,0.6186321598666809,4.351138045421976E-4
Lahore,2019-05-05,29.996366228753516,1.3432380845250225,0.0
Karachi,2019-05-05,28.830542184387355,4.5921153236053165,0.0
Islamabad,2019-05-05,23.089052167398677,1.5742474247843015,3.797621442581797E-5
Faisalabad,2019-05-05,30.731933226372007,1.2139712416998534,0.0
Rawalpindi,2019-05-05,23.680289722945645,1.632190032568544,4.237116922190663E-6
Multan,2019-05-05,31.82871126693766,1.4838514570464778,0.0
Peshawar,2019-05-05,27.751504102510182,1.3787547926196235,2.017228826809923E-6
Gujranwala,2019-05-05,29.194505250229838,1.9376234896467124,0.011723194435800695
Quetta,2019-05-05,20.49177359806498,0.9608690078459019,0.0
Sialkot,2019-05-05,27.554614391635653,1.235796868072191,0.01863738891586839
Hyderabad,2019-05-05,33.630407737605026,4.722894988915511,0.0
Bahawalpur,2019-05-05,32.693351899054335,3.504633296253823,-4.3125829940375565E-6
Sargodha,2019-05-05,28.93813166633828,1.9845604626977733,2.083841815233076E-6
Sukkur,2019-05-05,32.80501305307274,1.2929439472038593,0.0
Larkana,2019-05-05,32.94215545912829,1.5294380796439542,0.0
Lahore,2019-05-06,30.66207651680827,2.1544785778173803,8.523463748133508E-4
Karachi,2019-05-06,28.347085017542724,5.621998938574237,8.523463748133508E-4
Islamabad,2019-05-06,24.13140578616901,1.3389636050948603,8.523463748133508E-4
Faisalabad,2019-05-06,31.491390682354847,2.3527394931754184,8.523463748133508E-4
Rawalpindi,2019-05-06,24.749084663938277,1.40197725728495,8.523463748133508E-4
Multan,2019-05-06,31.975045033744095,1.3291764315047814,8.523463748133508E-4
Peshawar,2019-05-06,29.178896899196843,0.17768686957284768,8.523463748133508E-4
Gujranwala,2019-05-06,30.076799158958295,2.2446091795961522,8.5310511908297E-4
Quetta,2019-05-06,22.198427834711367,1.6317789925636819,8.523463748133508E-4
Sialkot,2019-05-06,28.476895037675945,1.664570617545451,8.528400446759967E-4
Hyderabad,2019-05-06,31.960468858860054,6.602444559606463,8.523463748133508E-4
Bahawalpur,2019-05-06,32.38667696646746,1.3416198300397146,8.523463748133508E-4
Sargodha,2019-05-06,29.904423244954103,2.219452741796621,8.523463748133508E-4
Sukkur,2019-05-06,33.62573668337808,2.4818767325971205,8.523463748133508E-4
Larkana,2019-05-06,33.83747564285858,2.0023672960071064,8.523463748133508E-4
Lahore,2019-05-07,31.26306583532903,1.1466005450508656,0.08801346434977332
Karachi,2019-05-07,28.321962247576096,6.581013266995543,0.0
Islamabad,2019-05-07,25.644549922652686,1.2302218504637878,0.0013966056598624607
Faisalabad,2019-05-07,32.1321332847798,2.040778169856101,3.9137404465457764E-5
Rawalpindi,2019-05-07,26.308070031464865,1.0442889361211396,0.011147218104719088
Multan,2019-05-07,32.9274507998947,0.9475517116238094,0.0
Peshawar,2019-05-07,30.388732501401478,0.5925502251397503,0.045471196672674914
Gujranwala,2019-05-07,30.56761247010172,1.5792467305140632,0.09725134564029989
Quetta,2019-05-07,22.448302091968685,1.8182119048781726,0.0
Sialkot,2019-05-07,29.254285322729004,1.0408010826641614,0.3486461637870565
Hyderabad,2019-05-07,31.63030410061873,7.42273767104247,0.0
Bahawalpur,2019-05-07,33.581633675785554,2.045240840583854,0.0
Sargodha,2019-05-07,30.30035402841338,2.161296348886399,0.06330808132674152
Sukkur,2019-05-07,34.37006451321014,2.2512773495033964,0.0
Larkana,2019-05-07,34.736526845477215,1.6935232923397368,0.0
Lahore,2019-05-08,32.400971711235286,1.886573872252984,0.1702089232833367
Karachi,2019-05-08,27.83115217850508,7.289284168718893,8.52346317969932E-4
Islamabad,2019-05-08,26.61183296500525,1.363314763924152,8.52346317969932E-4
Faisalabad,2019-05-08,32.97129570348852,2.374093655741627,8.943007607314888E-4
Rawalpindi,2019-05-08,27.18846316237773,1.3343293275116972,8.52346317969932E-4
Multan,2019-05-08,33.00818796590028,1.059474275160402,8.719647835840614E-4
Peshawar,2019-05-08,30.693784651671535,0.21597986447582962,0.06260593696888052
Gujranwala,2019-05-08,31.361612681418478,2.0855550225037294,0.21080260991883723
Quetta,2019-05-08,22.06134427098084,1.2419138408417654,0.07430950711425569
Sialkot,2019-05-08,29.98516705000634,1.7620011541121554,0.010931599110701332
Hyderabad,2019-05-08,30.330790334450967,7.800578849866246,8.52346317969932E-4
Bahawalpur,2019-05-08,33.55495753473434,2.6189893100607486,8.52346317969932E-4
Sargodha,2019-05-08,31.197716442671776,2.290688466689356,0.299307916605136
Sukkur,2019-05-08,33.668530309278026,2.5434696837686532,0.6324810688933833
Larkana,2019-05-08,34.02391560019231,1.6260080252461728,0.00929811846184417
Lahore,2019-05-09,33.319247925504726,1.871913921498745,0.1133277494723768
Karachi,2019-05-09,27.78678862634706,8.114813892933988,0.026071414964510032
Islamabad,2019-05-09,27.001487811971288,1.6473602935770277,0.31146350491124397
Faisalabad,2019-05-09,32.98026229944617,0.42549780287163597,0.0753871299946943
Rawalpindi,2019-05-09,27.66778956113211,1.7921878836864693,0.17792160414756827
Multan,2019-05-09,33.14702860413371,2.1510578239633746,0.9711051150845434
Peshawar,2019-05-09,29.737215303449375,2.0147400510060995,0.9826876220686493
Gujranwala,2019-05-09,32.765644781842354,2.5665166081451614,0.2630079384150727
Quetta,2019-05-09,22.73177809114958,1.457606927974898,0.005660086460752547
Sialkot,2019-05-09,31.595804158567944,2.3554477281369293,0.5368404073579583
Hyderabad,2019-05-09,30.222130937953864,7.511955145878707,0.002812149187324132
Bahawalpur,2019-05-09,33.18412203328228,3.2100217764420496,2.1578853713083013
Sargodha,2019-05-09,31.47100321385807,0.7904946167169349,0.22223065380116427
Sukkur,2019-05-09,33.00642671934497,2.5829436375929835,0.1267184227635168
Larkana,2019-05-09,33.855961131284744,1.7689266831710508,0.11294714901483956
Lahore,2019-05-10,31.84369263063462,0.5311428369330322,1.6646433363509843
Karachi,2019-05-10,28.117055804462154,7.752266971309279,0.11716634608830838
Islamabad,2019-05-10,26.080461979073732,1.8482306430003141,0.9370476140386854
Faisalabad,2019-05-10,32.207956086796685,1.4342028395093778,2.055872285847411
Rawalpindi,2019-05-10,26.97697012636513,1.9643913091877407,0.6452734654844439
Multan,2019-05-10,32.38152104456714,1.8573484621947445,1.250972221986305
Peshawar,2019-05-10,29.921590286356093,0.9077859263006892,1.560164392239573
Gujranwala,2019-05-10,31.621780342481543,1.452994474683465,0.7184105447809314
Quetta,2019-05-10,23.04298928959622,1.8077221352409518,0.05658890298213667
Sialkot,2019-05-10,30.81256757245211,1.4124354269067065,1.535782649071498
Hyderabad,2019-05-10,30.749011279055253,6.61912276111333,0.034403340228447675
Bahawalpur,2019-05-10,32.37922842694883,2.0958691027260303,1.5815297099814545
Sargodha,2019-05-10,30.961382904646882,2.0462106467280554,1.0395865155973876
Sukkur,2019-05-10,33.51592804129996,3.4724047291938867,0.022322723520392544
Larkana,2019-05-10,33.814419268947745,2.54817495824638,1.2410790190168064
Lahore,2019-05-11,29.95105604662683,0.7355352718043555,0.8609460927340474
Karachi,2019-05-11,28.284578428253838,6.111546517173151,0.015248282713824154
Islamabad,2019-05-11,24.880355030711712,1.2634641029780398,1.593435358085911
Faisalabad,2019-05-11,30.402661972012766,0.7537892444955617,1.4767942287154117
Rawalpindi,2019-05-11,25.702652426417615,1.3950087473276267,1.3546573914347613
Multan,2019-05-11,31.230563906948134,1.1273655072826376,2.1866025502343382
Peshawar,2019-05-11,28.588775062500872,0.09558841667056614,0.7260476764198656
Gujranwala,2019-05-11,30.59319423872654,1.1955963349138674,0.07444583155668592
Quetta,2019-05-11,23.595589294484114,1.9063216780786674,3.445320119924083E-4
Sialkot,2019-05-11,29.30507673646167,1.1059087145056083,0.052730416553739036
Hyderabad,2019-05-11,31.46537436760508,6.48278457584466,0.009890785520950813
Bahawalpur,2019-05-11,31.00723535288938,1.039564487693891,2.758776512487837
Sargodha,2019-05-11,29.685221182699195,1.8325059748178818,1.6214600549666314
Sukkur,2019-05-11,33.68459844694274,3.077884876048406,0.7899343987533715
Larkana,2019-05-11,34.020569145058744,2.00169217793652,1.0412711030303403
Lahore,2019-05-12,30.724512518998722,1.9499219610362124,0.12798187146731446
Karachi,2019-05-12,28.44518992223317,4.992700356542566,0.0047207598662856575
Islamabad,2019-05-12,25.499636354139852,1.0446155331323852,0.01821953622878115
Faisalabad,2019-05-12,31.123474988808994,0.2819560805410186,0.0593738641533234
Rawalpindi,2019-05-12,26.299977008129304,1.061854459633631,0.005420110364285985
Multan,2019-05-12,31.96552928277208,0.6786006066065081,0.1678000862222745
Peshawar,2019-05-12,29.85845797992073,0.18073306833287783,4.351138045421976E-4
Gujranwala,2019-05-12,30.587512074014796,1.9830829512136374,0.07284121506208278
Quetta,2019-05-12,22.846187332778015,1.5244717577176545,0.19464968184480344
Sialkot,2019-05-12,29.380407093416636,1.4708168294937916,0.060954586350351246
Hyderabad,2019-05-12,32.03735446940874,4.869671403227425,0.25830930040570493
Bahawalpur,2019-05-12,31.62605502591464,0.39261433186069816,0.26088526497455045
Sargodha,2019-05-12,30.36777421430213,0.45351710359739716,0.012487058874490824
Sukkur,2019-05-12,33.061669051585625,1.0305194021534736,0.014455006459166928
Larkana,2019-05-12,33.190507848160735,0.41099467396163036,4.351138045421976E-4
Lahore,2019-05-13,29.914489766605584,0.5745530930725624,1.2088580279083911
Karachi,2019-05-13,28.74141371356359,6.405040614057114,0.0034427707034582404
Islamabad,2019-05-13,25.450102410098737,0.9180272856289013,2.1147026324822296
Faisalabad,2019-05-13,29.877965039183323,0.7291127444820201,2.1415047297952823
Rawalpindi,2019-05-13,26.288198474474314,0.9030766656946494,1.8418131661752357
Multan,2019-05-13,31.470693934687972,1.0711312404065296,2.4140594722656523
Peshawar,2019-05-13,29.53106820714504,0.4270428066885845,0.9892302351774357
Gujranwala,2019-05-13,29.942124240484816,0.2084185291731102,2.300117408938716
Quetta,2019-05-13,23.126020449701798,1.935787120019829,8.52346317969932E-4
Sialkot,2019-05-13,29.33778217966386,0.35195214316981427,1.424424241360284
Hyderabad,2019-05-13,31.9926074373264,6.795738973319111,8.525309795200106E-4
Bahawalpur,2019-05-13,31.932551242530053,0.7453168829559197,2.130386234216579
Sargodha,2019-05-13,28.97644786904857,0.5413342785945263,1.972594843575844
Sukkur,2019-05-13,34.322376059242686,2.585974635220772,8.52346317969932E-4
Larkana,2019-05-13,34.664978012133304,1.6554534879637817,8.52346317969932E-4
Lahore,2019-05-14,29.66559628593228,0.3210688176609101,0.3507842533143173
Karachi,2019-05-14,28.688516279299733,6.12338357066885,0.00451025874791231
Islamabad,2019-05-14,25.411464916429452,1.1638456466694496,0.4696822474663341
Faisalabad,2019-05-14,29.65466488784739,0.598752523174194,0.9864209528216263
Rawalpindi,2019-05-14,26.373347996484824,1.0278931154879662,0.1926100687256581
Multan,2019-05-14,30.54800798069317,1.4433440986943746,1.511915955288141
Peshawar,2019-05-14,29.56989647783149,0.5433703677874031,0.09370630906042081
Gujranwala,2019-05-14,29.70000275331074,0.6636175699850699,0.17085138767037625
Quetta,2019-05-14,22.614955243671943,1.713456355289619,0.18594695692163343
Sialkot,2019-05-14,28.827077312557492,0.6605286169661572,0.1816796562441961
Hyderabad,2019-05-14,31.75615782548971,6.620182028721708,0.07774079420338274
Bahawalpur,2019-05-14,31.27096564669256,1.7683403061427887,1.6372637696478274
Sargodha,2019-05-14,29.129246670431996,1.138736168005116,0.551950861925094
Sukkur,2019-05-14,32.08076038742166,1.061066383897602,2.16134452007805
Larkana,2019-05-14,33.35610548933113,0.0563533431584475,0.9657993049213105
Lahore,2019-05-15,29.370366398374983,0.40770708155354374,0.28755387211617667
Karachi,2019-05-15,28.896602884928427,5.329386369350352,0.06644506401781995
Islamabad,2019-05-15,25.27139618126472,0.49477274808159777,1.016818720672204
Faisalabad,2019-05-15,28.91665613007831,0.3939660454319268,0.5527950638692724
Rawalpindi,2019-05-15,26.224168010108144,0.46627103510178336,0.5146149848679092
Multan,2019-05-15,29.86532560788703,1.4979080844476593,0.47315912375550573
Peshawar,2019-05-15,27.492042410214538,0.5135499716619598,1.8275938018208608
Gujranwala,2019-05-15,29.517362898706722,0.49820743673040124,0.4169248608697099
Quetta,2019-05-15,18.32110271990524,1.0471776410820433,4.23150218625662
Sialkot,2019-05-15,28.936600727266637,0.5295058048032215,0.06981151553626236
Hyderabad,2019-05-15,31.396287400053666,5.658126605905976,0.0052132930640219795
Bahawalpur,2019-05-15,30.59830993675979,1.4329663428407478,0.4647114943110538
Sargodha,2019-05-15,28.377607748834976,0.3448484501677688,2.8486844744437625
Sukkur,2019-05-15,30.8011887474687,0.8994028768566699,2.4216285988950226
Larkana,2019-05-15,30.91141774371357,0.8571079976577481,3.323555950061577
Lahore,2019-05-16,28.954158850932686,1.3305203450080192,0.3588974474837416
Karachi,2019-05-16,28.60437192726431,4.029957580851237,0.14084853256009547
Islamabad,2019-05-16,22.884705873673397,1.295823501581004,7.003720388243597
Faisalabad,2019-05-16,28.35093409104337,1.8317841860913282,0.45833312926449077
Rawalpindi,2019-05-16,23.943120653385336,1.431680155130445,2.783993352903828
Multan,2019-05-16,28.18826003504222,1.174457511016885,13.374872614499212
Peshawar,2019-05-16,25.158171172265952,0.2998681806348905,1.44290102499748
Gujranwala,2019-05-16,28.36441322590565,1.0495061970104527,0.4554460806780799
Quetta,2019-05-16,17.60470331695643,1.3014463944901096,4.793305181478635
Sialkot,2019-05-16,27.59756831004205,0.134733861021324,0.8301434350240542
Hyderabad,2019-05-16,30.55553708210533,4.209779913712478,1.333077628826177
Bahawalpur,2019-05-16,29.010822267064896,1.0307327523166483,5.869230793095091
Sargodha,2019-05-16,27.09568692528535,1.3186542688250653,0.6116842174342317
Sukkur,2019-05-16,29.89944614154041,1.2743780501639546,0.8754367451149417
Larkana,2019-05-16,29.956885872115663,1.1802868461724172,2.4347716591095256
Lahore,2019-05-17,26.076386861730043,0.7519369364455445,9.038810478870996
Karachi,2019-05-17,28.89099680934271,5.345158899286655,0.021244274787089797
Islamabad,2019-05-17,23.0354150517137,0.4475633379835797,3.824934183719196
