city,date,pm25
Rawalpindi,2025-02-14,30.052787679526013
Multan,2025-02-14,82.080567100478
Peshawar,2025-02-14,27.15639484766423
Gujranwala,2025-02-14,43.97615479883429
Quetta,2025-02-14,19.45926901606558
Sialkot,2025-02-14,56.803875459805994
Hyderabad,2025-02-14,22.871884701256647
Bahawalpur,2025-02-14,47.689880237640175
Sargodha,2025-02-14,97.76867510072603
Sukkur,2025-02-14,50.000270464784684
Larkana,2025-02-14,55.82045595987637
Lahore,2025-02-15,80.78552606738778
Karachi,2025-02-15,26.372537051613588
Islamabad,2025-02-15,32.03662667377204
Faisalabad,2025-02-15,76.0128701179278
Rawalpindi,2025-02-15,32.54788201421651
Multan,2025-02-15,64.69462769982253
Peshawar,2025-02-15,25.425857182644524
Gujranwala,2025-02-15,56.58070322219235
Quetta,2025-02-15,15.194303011181262
Sialkot,2025-02-15,79.571954201726
Hyderabad,2025-02-15,23.433966020668972
Bahawalpur,2025-02-15,48.503217507320215
Sargodha,2025-02-15,73.37278657772967
Sukkur,2025-02-15,38.11123578768237
Larkana,2025-02-15,41.66907944074302
Lahore,2025-02-16,88.53474346431103
Karachi,2025-02-16,23.187463854972965
Islamabad,2025-02-16,29.41120327641546
Faisalabad,2025-02-16,76.44799528459491
Rawalpindi,2025-02-16,30.29634975759512
Multan,2025-02-16,63.3392755882633
Peshawar,2025-02-16,32.80785022911441
Gujranwala,2025-02-16,69.66654666484828
Quetta,2025-02-16,14.173010780319634
Sialkot,2025-02-16,75.17903659682631
Hyderabad,2025-02-16,23.500863919470117
Bahawalpur,2025-02-16,41.64133362024424
Sargodha,2025-02-16,78.94185966645435
Sukkur,2025-02-16,37.844283042620575
Larkana,2025-02-16,40.74794934092239
Lahore,2025-02-17,71.72220895063607
Karachi,2025-02-17,27.913017179688367
Islamabad,2025-02-17,29.65134352527261
Faisalabad,2025-02-17,74.24591321235033
Rawalpindi,2025-02-17,29.783782536435123
Multan,2025-02-17,63.636009864676296
Peshawar,2025-02-17,33.31316900112569
Gujranwala,2025-02-17,56.35519660591339
Quetta,2025-02-17,13.58283796548676
Sialkot,2025-02-17,61.48856384136977
Hyderabad,2025-02-17,29.59985964003274
Bahawalpur,2025-02-17,42.069873729781555
Sargodha,2025-02-17,74.31663486690378
Sukkur,2025-02-17,41.78870077507791
Larkana,2025-02-17,45.206156127332754
Lahore,2025-02-18,53.838952304921314
Karachi,2025-02-18,22.455157647845915
Islamabad,2025-02-18,27.881013053843166
Faisalabad,2025-02-18,63.8782660954663
Rawalpindi,2025-02-18,27.97743839774317
Multan,2025-02-18,54.09208362144992
Peshawar,2025-02-18,28.107103156038704
Gujranwala,2025-02-18,40.925038044416276
Quetta,2025-02-18,18.626803272217455
Sialkot,2025-02-18,47.66478078702684
Hyderabad,2025-02-18,25.843363689007013
Bahawalpur,2025-02-18,47.289571029230565
Sargodha,2025-02-18,53.14341973890654
Sukkur,2025-02-18,39.882749822459225
Larkana,2025-02-18,48.10435243616729
Lahore,2025-02-19,48.79105681679825
Karachi,2025-02-19,22.085074905616647
Islamabad,2025-02-19,26.62311935500461
Faisalabad,2025-02-19,54.9620545998463
Rawalpindi,2025-02-19,26.83183253173663
Multan,2025-02-19,47.69260734818522
Peshawar,2025-02-19,18.323610591804616
Gujranwala,2025-02-19,37.92839430739941
Quetta,2025-02-19,21.407656276025968
Sialkot,2025-02-19,48.50809201711734
Hyderabad,2025-02-19,20.86230497692916
Bahawalpur,2025-02-19,43.41716772406059
Sargodha,2025-02-19,45.14561463885454
Sukkur,2025-02-19,38.84298652634793
Larkana,2025-02-19,45.34641550331181
Lahore,2025-02-20,43.81509400311701
Karachi,2025-02-20,39.47414176726974
Islamabad,2025-02-20,28.88393141078121
Faisalabad,2025-02-20,47.66518339002127
Rawalpindi,2025-02-20,29.443851024924342
Multan,2025-02-20,55.45820196894382
Peshawar,2025-02-20,17.998933887763965
Gujranwala,2025-02-20,35.10929786898486
Quetta,2025-02-20,14.29799592133036
Sialkot,2025-02-20,37.56708036489606
Hyderabad,2025-02-20,34.97078192598129
Bahawalpur,2025-02-20,46.67749517601261
Sargodha,2025-02-20,37.704954569767715
Sukkur,2025-02-20,42.191910496343205
Larkana,2025-02-20,57.67595461368336
Lahore,2025-02-21,62.06913990567993
Karachi,2025-02-21,42.93631206131466
Islamabad,2025-02-21,28.99060979106464
Faisalabad,2025-02-21,69.22261109620055
Rawalpindi,2025-02-21,29.2427575263953
Multan,2025-02-21,51.338008522930174
Peshawar,2025-02-21,24.6154576351761
Gujranwala,2025-02-21,44.43102340538327
Quetta,2025-02-21,22.944841122870432
Sialkot,2025-02-21,49.704904263277804
Hyderabad,2025-02-21,35.416529302393165
Bahawalpur,2025-02-21,44.349519823188395
Sargodha,2025-02-21,45.15469214113714
Sukkur,2025-02-21,27.483191447311032
Larkana,2025-02-21,34.18201684189417
Lahore,2025-02-22,64.50490542468668
Karachi,2025-02-22,31.689436792607772
Islamabad,2025-02-22,37.431854779449324
Faisalabad,2025-02-22,51.904428789183704
Rawalpindi,2025-02-22,37.79006069415485
Multan,2025-02-22,61.8724716304469
Peshawar,2025-02-22,18.780076793678546
Gujranwala,2025-02-22,45.41973358191567
Quetta,2025-02-22,31.504373669220296
Sialkot,2025-02-22,60.38769901041395
Hyderabad,2025-02-22,33.375150447183735
Bahawalpur,2025-02-22,55.672061696321826
Sargodha,2025-02-22,35.17356938662752
Sukkur,2025-02-22,37.711886553568284
Larkana,2025-02-22,44.890959581608634
Lahore,2025-02-23,86.81077330110438
Karachi,2025-02-23,24.72406340342942
Islamabad,2025-02-23,35.27474925159308
Faisalabad,2025-02-23,71.54461091938803
Rawalpindi,2025-02-23,36.41888071413866
Multan,2025-02-23,66.56696299509831
Peshawar,2025-02-23,23.230247858663233
Gujranwala,2025-02-23,61.60299283633124
Quetta,2025-02-23,25.243247614819914
Sialkot,2025-02-23,76.9699165839061
Hyderabad,2025-02-23,24.94014580667389
Bahawalpur,2025-02-23,39.40158223030915
Sargodha,2025-02-23,63.408942051450936
Sukkur,2025-02-23,40.7619223330632
Larkana,2025-02-23,47.71238257898374
Lahore,2025-02-24,88.31268057961135
Karachi,2025-02-24,23.159995032884243
Islamabad,2025-02-24,27.674802001920735
Faisalabad,2025-02-24,87.13131522269508
Rawalpindi,2025-02-24,28.040198189504437
Multan,2025-02-24,47.04172691044692
Peshawar,2025-02-24,25.101541874702114
Gujranwala,2025-02-24,59.22281745973162
Quetta,2025-02-24,27.828631047065034
Sialkot,2025-02-24,67.73739314984098
Hyderabad,2025-02-24,29.0880935613788
Bahawalpur,2025-02-24,32.10263821795272
Sargodha,2025-02-24,67.97952174205086
Sukkur,2025-02-24,38.69492804838238
Larkana,2025-02-24,39.63612110899477
Lahore,2025-02-25,55.970187770332195
Karachi,2025-02-25,26.22543317552475
Islamabad,2025-02-25,36.64902166161781
Faisalabad,2025-02-25,51.129060643426364
Rawalpindi,2025-02-25,37.04226344146306
Multan,2025-02-25,50.32020842063482
Peshawar,2025-02-25,25.066046867768435
Gujranwala,2025-02-25,47.1387708152495
Quetta,2025-02-25,25.55023000834824
Sialkot,2025-02-25,56.7642924130345
Hyderabad,2025-02-25,33.02405312591021
Bahawalpur,2025-02-25,45.370475352337834
Sargodha,2025-02-25,47.97028880104265
Sukkur,2025-02-25,40.34858896553051
Larkana,2025-02-25,47.55105373675144
Lahore,2025-02-26,48.00252360466293
Karachi,2025-02-26,16.990289576955213
Islamabad,2025-02-26,28.934190088590842
Faisalabad,2025-02-26,61.6374389476977
Rawalpindi,2025-02-26,28.92577199240222
Multan,2025-02-26,62.901236952505805
Peshawar,2025-02-26,28.00211239180802
Gujranwala,2025-02-26,28.09526002376673
Quetta,2025-02-26,34.56995094783734
Sialkot,2025-02-26,26.106206604544365
Hyderabad,2025-02-26,17.136635697322394
Bahawalpur,2025-02-26,54.63110281558437
Sargodha,2025-02-26,45.72820229218762
Sukkur,2025-02-26,34.905059845441315
Larkana,2025-02-26,42.397073008312255
Lahore,2025-02-27,42.70007533123173
Karachi,2025-02-27,21.938956164578265
Islamabad,2025-02-27,27.57274304865433
Faisalabad,2025-02-27,51.830829679471
Rawalpindi,2025-02-27,27.720102680115566
Multan,2025-02-27,55.24633233599487
Peshawar,2025-02-27,31.771302485180303
Gujranwala,2025-02-27,27.966020826644797
Quetta,2025-02-27,32.877561148654486
Sialkot,2025-02-27,27.289024381404623
Hyderabad,2025-02-27,19.42722572483541
Bahawalpur,2025-02-27,55.95989344156871
Sargodha,2025-02-27,36.280444555546815
Sukkur,2025-02-27,38.606498261781915
Larkana,2025-02-27,44.36993572146694
Lahore,2025-02-28,47.11115047550856
Karachi,2025-02-28,31.376784948022873
Islamabad,2025-02-28,23.71132038340241
Faisalabad,2025-02-28,53.101504048614665
Rawalpindi,2025-02-28,24.008613300977895
Multan,2025-02-28,58.74311838355967
Peshawar,2025-02-28,29.492604551132708
Gujranwala,2025-02-28,39.644422546713116
Quetta,2025-02-28,26.042633612828944
Sialkot,2025-02-28,37.94111898994429
Hyderabad,2025-02-28,26.768143641153664
Bahawalpur,2025-02-28,50.637872399540726
Sargodha,2025-02-28,42.752514265717984
Sukkur,2025-02-28,39.6350680889293
Larkana,2025-02-28,41.46767051247167
Lahore,2025-03-01,46.64116116308304
Karachi,2025-03-01,29.404908439791313
Islamabad,2025-03-01,31.338326751506145
Faisalabad,2025-03-01,57.79606905885151
Rawalpindi,2025-03-01,31.547689622189072
Multan,2025-03-01,49.06143152526043
Peshawar,2025-03-01,28.486259018301038
Gujranwala,2025-03-01,36.16221957629576
Quetta,2025-03-01,20.281244698986516
Sialkot,2025-03-01,41.06568693748715
Hyderabad,2025-03-01,37.47784366833046
Bahawalpur,2025-03-01,45.26740360130511
Sargodha,2025-03-01,49.92272834821172
Sukkur,2025-03-01,36.38958513476562
Larkana,2025-03-01,36.958115687090675
Lahore,2025-03-02,64.77652101320695
Karachi,2025-03-02,27.807089716306393
Islamabad,2025-03-02,33.9219793389075
Faisalabad,2025-03-02,68.85875254607316
Rawalpindi,2025-03-02,34.627287703870024
Multan,2025-03-02,53.48118800434797
Peshawar,2025-03-02,22.802133018788123
Gujranwala,2025-03-02,48.67871825438116
Quetta,2025-03-02,33.537871085651076
Sialkot,2025-03-02,51.96979862776303
Hyderabad,2025-03-02,34.686802263035084
Bahawalpur,2025-03-02,49.873204557557216
Sargodha,2025-03-02,57.31607494032559
Sukkur,2025-03-02,43.216426024804235
Larkana,2025-03-02,50.08235866388628
Lahore,2025-03-03,46.83694687171613
Karachi,2025-03-03,41.72686563796136
Islamabad,2025-03-03,39.57766102675335
Faisalabad,2025-03-03,49.48557707197009
Rawalpindi,2025-03-03,39.665689310161824
Multan,2025-03-03,57.308715763957636
Peshawar,2025-03-03,30.16172808549081
Gujranwala,2025-03-03,42.60412300437644
Quetta,2025-03-03,37.76763741594269
Sialkot,2025-03-03,44.43544490081333
Hyderabad,2025-03-03,33.883845771962186
Bahawalpur,2025-03-03,41.15885361604547
Sargodha,2025-03-03,53.98558690302237
Sukkur,2025-03-03,51.546056532270164
Larkana,2025-03-03,50.67380576720785
Lahore,2025-03-04,45.006027243081334
Karachi,2025-03-04,38.03562927865519
Islamabad,2025-03-04,28.36066732311998
Faisalabad,2025-03-04,59.396029154885795
Rawalpindi,2025-03-04,28.593600876392255
Multan,2025-03-04,51.73240457238147
Peshawar,2025-03-04,23.964195161596532
Gujranwala,2025-03-04,36.638579134857885
Quetta,2025-03-04,14.543703743235145
Sialkot,2025-03-04,39.40287737389683
Hyderabad,2025-03-04,37.07828989276706
Bahawalpur,2025-03-04,43.760119611142386
Sargodha,2025-03-04,49.92072681916475
Sukkur,2025-03-04,48.609579952183964
Larkana,2025-03-04,56.209912891412536
Lahore,2025-03-05,23.319792547136462
Karachi,2025-03-05,21.759612163389896
Islamabad,2025-03-05,21.8674772268682
Faisalabad,2025-03-05,35.39783918973591
Rawalpindi,2025-03-05,22.20600131786026
Multan,2025-03-05,64.19452938529392
Peshawar,2025-03-05,17.17096473156469
Gujranwala,2025-03-05,20.103854859104583
Quetta,2025-03-05,8.62510112373739
Sialkot,2025-03-05,24.069605313786525
Hyderabad,2025-03-05,26.166512812533835
Bahawalpur,2025-03-05,43.762200998462625
Sargodha,2025-03-05,26.0231440347209
Sukkur,2025-03-05,44.82762206274841
Larkana,2025-03-05,49.806128803290505
Lahore,2025-03-06,60.819905875119645
Karachi,2025-03-06,25.410423227106424
Islamabad,2025-03-06,29.445644307355515
Faisalabad,2025-03-06,80.37243185517933
Rawalpindi,2025-03-06,30.046278607999607
Multan,2025-03-06,61.54848730727074
Peshawar,2025-03-06,19.72637325708959
Gujranwala,2025-03-06,43.46560654974619
Quetta,2025-03-06,14.555486379404572
Sialkot,2025-03-06,57.66291461623243
Hyderabad,2025-03-06,22.59699343866094
Bahawalpur,2025-03-06,34.469223238244155
Sargodha,2025-03-06,53.26820526934326
Sukkur,2025-03-06,42.963377076243965
Larkana,2025-03-06,44.835938541896546
Lahore,2025-03-07,84.28365111627564
Karachi,2025-03-07,27.580321488179365
Islamabad,2025-03-07,29.42683823124926
Faisalabad,2025-03-07,90.63801169435676
Rawalpindi,2025-03-07,30.80257263820267
Multan,2025-03-07,75.12293817606022
Peshawar,2025-03-07,22.227964457943724
Gujranwala,2025-03-07,60.614548742606814
Quetta,2025-03-07,20.472833359631608
Sialkot,2025-03-07,62.042598394118535
Hyderabad,2025-03-07,27.916809588072407
Bahawalpur,2025-03-07,43.190332747079154
Sargodha,2025-03-07,72.05157046875185
Sukkur,2025-03-07,35.69033633431067
Larkana,2025-03-07,39.12973061574641
Lahore,2025-03-08,64.62801357324328
Karachi,2025-03-08,29.065962730684834
Islamabad,2025-03-08,28.363447830157135
Faisalabad,2025-03-08,83.29370806756323
Rawalpindi,2025-03-08,29.03597770810387
Multan,2025-03-08,66.223520411309
Peshawar,2025-03-08,16.148513345045263
Gujranwala,2025-03-08,44.78598679932711
Quetta,2025-03-08,16.126998342111495
Sialkot,2025-03-08,51.10361963296021
Hyderabad,2025-03-08,29.628677410320698
Bahawalpur,2025-03-08,43.69616958068609
Sargodha,2025-03-08,58.54170522704513
Sukkur,2025-03-08,36.33314315683054
Larkana,2025-03-08,46.11499727646045
Lahore,2025-03-09,40.191495366394115
Karachi,2025-03-09,31.605420434634482
Islamabad,2025-03-09,31.324099165131084
Faisalabad,2025-03-09,44.55656220049885
Rawalpindi,2025-03-09,32.486104607496905
Multan,2025-03-09,52.2904182375519
Peshawar,2025-03-09,23.36582662169443
Gujranwala,2025-03-09,40.651254188926195
Quetta,2025-03-09,14.939731413662605
Sialkot,2025-03-09,52.68640172714017
Hyderabad,2025-03-09,32.24520674259214
Bahawalpur,2025-03-09,33.5359753685962
Sargodha,2025-03-09,43.967814096099104
Sukkur,2025-03-09,44.17454499736196
Larkana,2025-03-09,54.62400860686043
Lahore,2025-03-10,46.24774767895695
Karachi,2025-03-10,21.967270814348385
Islamabad,2025-03-10,24.35989998191342
Faisalabad,2025-03-10,44.163982283206536
Rawalpindi,2025-03-10,24.965144230138147
Multan,2025-03-10,53.36242481672291
Peshawar,2025-03-10,35.5674911078907
Gujranwala,2025-03-10,32.15260229655106
Quetta,2025-03-10,21.452598777853318
Sialkot,2025-03-10,34.52936971157154
Hyderabad,2025-03-10,21.80836985386355
Bahawalpur,2025-03-10,55.69254382068978
Sargodha,2025-03-10,35.20356057564695
Sukkur,2025-03-10,37.22739673264138
Larkana,2025-03-10,42.53512629576846
Lahore,2025-03-11,39.053139829305024
Karachi,2025-03-11,19.075133481308082
Islamabad,2025-03-11,38.394510195411655
Faisalabad,2025-03-11,45.20366932052429
Rawalpindi,2025-03-11,38.23191338117989
Multan,2025-03-11,50.85788017130462
Peshawar,2025-03-11,29.797859009879815
Gujranwala,2025-03-11,35.210261913838934
Quetta,2025-03-11,24.57776878568909
Sialkot,2025-03-11,39.61679723703788
Hyderabad,2025-03-11,25.213082768177227
Bahawalpur,2025-03-11,46.421663501547656
Sargodha,2025-03-11,47.26557315338235
Sukkur,2025-03-11,42.34046883011938
Larkana,2025-03-11,49.44744285384699
Lahore,2025-03-12,54.679805147166434
Karachi,2025-03-12,19.786859270723223
Islamabad,2025-03-12,36.412464383471935
Faisalabad,2025-03-12,57.249635732913575
Rawalpindi,2025-03-12,36.75834731276066
Multan,2025-03-12,59.58831065648016
Peshawar,2025-03-12,31.711369974374293
Gujranwala,2025-03-12,43.68419312853526
Quetta,2025-03-12,25.16426497064019
Sialkot,2025-03-12,46.253789203866994
Hyderabad,2025-03-12,19.47991279394046
Bahawalpur,2025-03-12,62.81108542871712
Sargodha,2025-03-12,54.0428753827754
Sukkur,2025-03-12,54.86685590030641
Larkana,2025-03-12,63.79110400360399
Lahore,2025-03-13,39.15552578846512
Karachi,2025-03-13,22.523870580625474
Islamabad,2025-03-13,30.253230419677482
Faisalabad,2025-03-13,42.27712429711188
Rawalpindi,2025-03-13,30.980381285560327
Multan,2025-03-13,46.64152171211868
Peshawar,2025-03-13,26.51915858760863
Gujranwala,2025-03-13,32.272862674052824
Quetta,2025-03-13,22.55640958306403
Sialkot,2025-03-13,32.832334231878015
Hyderabad,2025-03-13,21.54716253517802
Bahawalpur,2025-03-13,49.768727359482135
Sargodha,2025-03-13,35.658283877394666
Sukkur,2025-03-13,45.375959556153724
Larkana,2025-03-13,46.30472502882756
Lahore,2025-03-14,36.77797631113231
Karachi,2025-03-14,35.14720644440891
Islamabad,2025-03-14,21.92925394984001
Faisalabad,2025-03-14,40.775011264862286
Rawalpindi,2025-03-14,22.624474782890907
Multan,2025-03-14,33.364370009182835
Peshawar,2025-03-14,22.571954309362024
Gujranwala,2025-03-14,27.61081244992293
Quetta,2025-03-14,20.410572603693787
Sialkot,2025-03-14,26.35304441137586
Hyderabad,2025-03-14,30.30564535889455
Bahawalpur,2025-03-14,37.786221048100245
Sargodha,2025-03-14,35.63221953013297
Sukkur,2025-03-14,32.74134075363902
Larkana,2025-03-14,41.29926614760471
Lahore,2025-03-15,42.396052860215825
Karachi,2025-03-15,35.204902736597234
Islamabad,2025-03-15,27.04002953865122
Faisalabad,2025-03-15,48.27831741220753
Rawalpindi,2025-03-15,27.76607645205713
Multan,2025-03-15,34.10902444395897
Peshawar,2025-03-15,27.550156970571983
Gujranwala,2025-03-15,36.12175117085747
Quetta,2025-03-15,16.758672855573803
Sialkot,2025-03-15,36.83126150182875
Hyderabad,2025-03-15,34.97152719524231
Bahawalpur,2025-03-15,37.374811223576856
Sargodha,2025-03-15,39.86827734045106
Sukkur,2025-03-15,28.990890160483797
Larkana,2025-03-15,35.47668602109735
Lahore,2025-03-16,47.70641314847001
Karachi,2025-03-16,36.4352006343438
Islamabad,2025-03-16,25.806268185542518
Faisalabad,2025-03-16,55.40707762682254
Rawalpindi,2025-03-16,26.639071609666477
Multan,2025-03-16,46.90963821072798
Peshawar,2025-03-16,21.828388004537423
Gujranwala,2025-03-16,39.968722098177274
Quetta,2025-03-16,13.823485773680831
Sialkot,2025-03-16,43.506391346960676
Hyderabad,2025-03-16,31.185697988517358
Bahawalpur,2025-03-16,42.70047308333839
Sargodha,2025-03-16,45.31992631885446
Sukkur,2025-03-16,33.361134362405366
Larkana,2025-03-16,41.88359641577248
Lahore,2025-03-17,58.12374660586607
Karachi,2025-03-17,29.328166066651296
Islamabad,2025-03-17,27.089194142804846
Faisalabad,2025-03-17,58.32232365430803
Rawalpindi,2025-03-17,28.073929534019392
Multan,2025-03-17,56.57114144942843
Peshawar,2025-03-17,20.285172271557645
Gujranwala,2025-03-17,45.896314150161786
Quetta,2025-03-17,12.302586045683679
Sialkot,2025-03-17,52.102897147186226
Hyderabad,2025-03-17,27.82979155418795
Bahawalpur,2025-03-17,42.93874850404157
Sargodha,2025-03-17,54.91949105551429
Sukkur,2025-03-17,38.16550627942107
Larkana,2025-03-17,46.414579368519746
Lahore,2025-03-18,50.87847718061475
Karachi,2025-03-18,19.233392297616312
Islamabad,2025-03-18,23.57513934001253
Faisalabad,2025-03-18,63.61276551667919
Rawalpindi,2025-03-18,24.46119340695608
Multan,2025-03-18,42.85167282299607
Peshawar,2025-03-18,20.932900209510066
Gujranwala,2025-03-18,41.956446587530245
Quetta,2025-03-18,13.50843669873006
Sialkot,2025-03-18,47.90364834009948
Hyderabad,2025-03-18,16.35461686161485
Bahawalpur,2025-03-18,29.169177320118372
Sargodha,2025-03-18,56.24039719781489
Sukkur,2025-03-18,31.394403026110744
Larkana,2025-03-18,45.39590265367307
Lahore,2025-03-19,53.64048621046041
Karachi,2025-03-19,18.083104381415843
Islamabad,2025-03-19,26.518590875080353
Faisalabad,2025-03-19,51.06087463957465
Rawalpindi,2025-03-19,27.09760141389508
Multan,2025-03-19,37.987305299365424
Peshawar,2025-03-19,19.66137345155161
Gujranwala,2025-03-19,46.549835615125
Quetta,2025-03-19,13.955158683804006
Sialkot,2025-03-19,48.89633039858052
Hyderabad,2025-03-19,15.758541021910414
Bahawalpur,2025-03-19,23.450502211826105
Sargodha,2025-03-19,47.091039884253604
Sukkur,2025-03-19,30.629461189590764
Larkana,2025-03-19,35.735373339350815
Lahore,2025-03-20,40.74755730552845
Karachi,2025-03-20,21.34855111494224
Islamabad,2025-03-20,25.081246866397183
Faisalabad,2025-03-20,64.04537044291969
Rawalpindi,2025-03-20,25.75861543111354
Multan,2025-03-20,47.200190367053565
