city,date,temp_c,wind_ms,precip_mm
Peshawar,2025-11-08,16.14947628447777,1.213367027442996,0.0017106532936850272
Gujranwala,2025-11-08,17.924694789714863,1.3484360697261422,0.0017106532936850272
Quetta,2025-11-08,10.122530288553264,1.2651354658121008,0.0017106532936850272
Sialkot,2025-11-08,17.73157485670714,0.9466437553984965,0.0017106532936850272
Hyderabad,2025-11-08,24.63891482897634,2.7322921353120804,0.0017106532936850272
Bahawalpur,2025-11-08,20.179564814626133,0.7190810578767012,0.0017106532936850272
Sargodha,2025-11-08,19.515800071912736,0.8601865225454344,0.0017106532936850272
Sukkur,2025-11-08,22.339938071026495,0.9051324347856655,0.0017106532936850272
Larkana,2025-11-08,22.60428030276239,0.5958341102304144,0.0017106532936850272
Lahore,2025-11-09,18.029032825435763,1.6599805606534712,8.612763018334135E-4
Karachi,2025-11-09,23.465045676399882,1.3493401647640062,8.612763018334135E-4
Islamabad,2025-11-09,14.630085552364164,1.3624124841882002,8.612763018334135E-4
Faisalabad,2025-11-09,19.72586427760723,1.0259049726973912,8.612763018334135E-4
Rawalpindi,2025-11-09,14.83466284710039,1.4323404512560411,8.612763018334135E-4
Multan,2025-11-09,20.521487955448094,0.6014464308204541,8.612763018334135E-4
Peshawar,2025-11-09,16.64681687371592,0.8367923469496704,8.612763018334135E-4
Gujranwala,2025-11-09,17.842215600865586,1.430147589961834,8.612763018334135E-4
Quetta,2025-11-09,10.067053947419254,1.336372230573434,8.612763018334135E-4
Sialkot,2025-11-09,17.547254712806364,0.8695484764501815,8.612763018334135E-4
Hyderabad,2025-11-09,23.34052119011585,1.5045105515461605,8.612763018334135E-4
Bahawalpur,2025-11-09,20.56033998795988,0.5579608769196979,8.612763018334135E-4
Sargodha,2025-11-09,19.16376759139024,1.123272079200912,8.612763018334135E-4
Sukkur,2025-11-09,22.531859056932035,0.2852310668526461,8.612763018334135E-4
Larkana,2025-11-09,22.29235542600719,0.25035546541087234,8.612763018334135E-4
Lahore,2025-11-10,18.490284103580166,1.204199809517265,8.553265615773853E-4
Karachi,2025-11-10,23.213519396100708,1.2724423960338085,8.553265615773853E-4
Islamabad,2025-11-10,14.644153520096836,1.2917670690406913,8.553265615773853E-4
Faisalabad,2025-11-10,19.62511902883341,0.6499010911348103,8.553265615773853E-4
Rawalpindi,2025-11-10,14.859654872311808,1.3543554976292316,8.553265615773853E-4
Multan,2025-11-10,20.379994986472354,0.6073353797278157,8.553265615773853E-4
Peshawar,2025-11-10,16.465945155379643,1.0955635295219972,8.553265615773853E-4
Gujranwala,2025-11-10,18.22093885050697,0.5762791360315783,8.553265615773853E-4
Quetta,2025-11-10,9.939466695186866,1.1417888246411665,8.553265615773853E-4
Sialkot,2025-11-10,17.07590623178504,0.4553609738622223,8.553265615773853E-4
Hyderabad,2025-11-10,23.956351273974917,2.8048798385449745,8.553265615773853E-4
Bahawalpur,2025-11-10,19.79446117680925,0.8268331787532559,8.553265615773853E-4
Sargodha,2025-11-10,19.736635802820103,0.5383755361368702,8.553265615773853E-4
Sukkur,2025-11-10,22.44498063128418,0.41507784397472736,8.553265615773853E-4
Larkana,2025-11-10,22.523348430158308,0.33391579946081407,8.553265615773853E-4
Lahore,2025-11-11,17.715436506699632,1.8701137108643207,0.0017195939108205494
Karachi,2025-11-11,22.971752646661628,1.0398093312794432,0.001754615073073371
Islamabad,2025-11-11,14.465097449313987,1.525081307729014,0.0017195939108205494
Faisalabad,2025-11-11,19.722122805619108,0.7993412791590376,0.0017195939108205494
Rawalpindi,2025-11-11,14.761569495216804,1.6553851109683417,0.0017195939108205494
Multan,2025-11-11,20.135810229139167,1.2533324520369162,0.0017195939108205494
Peshawar,2025-11-11,15.423835994864532,1.3205207758460134,0.0017195939108205494
Gujranwala,2025-11-11,17.635490707240137,1.8317911931579194,0.0017195939108205494
Quetta,2025-11-11,9.949258481147467,0.9148904228499124,0.0017195939108205494
Sialkot,2025-11-11,17.10095519761876,1.385082814583735,0.0017195939108205494
Hyderabad,2025-11-11,23.6474360946944,1.460510219280821,0.0017195939108205494
Bahawalpur,2025-11-11,19.72338414610533,1.1271968262887282,0.0017195939108205494
Sargodha,2025-11-11,18.75675547296754,1.134441178687139,0.0017195939108205494
Sukkur,2025-11-11,22.090884049497788,1.3483809955402704,0.0017195939108205494
Larkana,2025-11-11,21.88156924853689,0.8907247180155902,0.0017195939108205494
Lahore,2025-11-12,17.540724847998604,1.9663326466373636,8.523463748133508E-4
Karachi,2025-11-12,23.482297152564684,1.9025359162205413,8.523463748133508E-4
Islamabad,2025-11-12,14.470174950149499,1.5445440176017173,8.523463748133508E-4
Faisalabad,2025-11-12,18.592941836904686,1.800493836867037,8.523463748133508E-4
Rawalpindi,2025-11-12,14.776338068927942,1.7001931987611982,8.523463748133508E-4
Multan,2025-11-12,20.150244223993866,0.7588789690468436,8.523463748133508E-4
Peshawar,2025-11-12,15.343835788276294,1.5234456824320919,8.523463748133508E-4
Gujranwala,2025-11-12,17.505027318018733,1.5567620815363956,8.523463748133508E-4
Quetta,2025-11-12,9.150918941504187,1.0914418422507215,8.523463748133508E-4
Sialkot,2025-11-12,16.69974761575162,0.7789629432989559,8.523463748133508E-4
Hyderabad,2025-11-12,23.481134270007658,0.9902625394557021,8.523463748133508E-4
Bahawalpur,2025-11-12,20.690008637852145,0.1835734519227135,8.523463748133508E-4
Sargodha,2025-11-12,18.395874819053233,1.6138293038268159,8.523463748133508E-4
Sukkur,2025-11-12,21.805492817490233,0.9218071658072889,8.523463748133508E-4
Larkana,2025-11-12,21.84344360315373,0.9202340959216231,8.523463748133508E-4
Lahore,2025-11-13,17.468481816505744,1.8529682836575714,0.0
Karachi,2025-11-13,23.752095372775727,1.63505104119756,0.0
Islamabad,2025-11-13,14.38235801141684,1.5154809145159283,0.0
Faisalabad,2025-11-13,18.846709106591277,1.5807389046257525,0.0
Rawalpindi,2025-11-13,14.66702476884933,1.6190528991948698,0.0
Multan,2025-11-13,20.077718780631926,0.9630375655598404,0.0
Peshawar,2025-11-13,15.637944410104922,1.1610035348002685,0.0
Gujranwala,2025-11-13,17.227509808947616,1.5147786039389735,0.0
Quetta,2025-11-13,10.23274421889721,0.484504638862693,0.0
Sialkot,2025-11-13,16.473708102689557,0.7158827292994957,0.0
Hyderabad,2025-11-13,22.865701175324205,1.8433240269509108,0.0
Bahawalpur,2025-11-13,20.07195482554721,0.6851680671645604,0.0
Sargodha,2025-11-13,18.389873906654827,1.4706355445992807,0.0
Sukkur,2025-11-13,21.913986388343915,0.9768227882533226,0.0
Larkana,2025-11-13,21.990385197176522,0.5161696882028813,0.0
Lahore,2025-11-14,17.508182326171152,1.3601535356527807,0.0017104184735217132
Karachi,2025-11-14,23.72951442466541,2.0798991893729295,0.0017104184735217132
Islamabad,2025-11-14,14.020828562702661,1.2422015986829755,0.0017104184735217132
Faisalabad,2025-11-14,19.219328398126436,0.9975087959390748,0.0017104184735217132
Rawalpindi,2025-11-14,14.177896295097014,1.2724223340773886,0.0017104184735217132
Multan,2025-11-14,19.696562990951406,1.0979786816410388,0.0017104184735217132
Peshawar,2025-11-14,15.3998941121975,0.802280383148995,0.0017104184735217132
Gujranwala,2025-11-14,17.202096513155425,1.0342054763180903,0.0017104184735217132
Quetta,2025-11-14,10.281667188770484,0.4610836137952397,0.0017104184735217132
Sialkot,2025-11-14,16.487412164581144,0.8362611860116143,0.0017104184735217132
Hyderabad,2025-11-14,22.429331141399075,1.4156458891478625,0.0017104184735217132
Bahawalpur,2025-11-14,19.655026931880855,0.9175229502550047,0.0017104184735217132
Sargodha,2025-11-14,18.871496153692704,0.6963149317219142,0.0017104184735217132
Sukkur,2025-11-14,21.17970039494577,0.6429939513495438,0.0017104184735217132
Larkana,2025-11-14,21.72032742351115,0.12638364748211522,0.0017104184735217132
Lahore,2025-11-15,17.38701477500649,1.4688518838949989,0.0
Karachi,2025-11-15,23.76021002199616,1.9034400705388483,0.0
Islamabad,2025-11-15,14.045368955583172,1.3479120677290617,0.0
Faisalabad,2025-11-15,19.446697889789846,0.5934944973031703,0.0
Rawalpindi,2025-11-15,14.168439962557102,1.4202476786828104,0.0
Multan,2025-11-15,19.21457998658741,0.6672504926119543,0.0
Peshawar,2025-11-15,15.078093025598378,1.0312877597221672,0.0
Gujranwala,2025-11-15,16.646030704720886,1.4523658766424112,0.0
Quetta,2025-11-15,11.183846742212722,0.26036620023046625,0.0
Sialkot,2025-11-15,16.79481505664637,0.9816562007248785,0.0
Hyderabad,2025-11-15,22.597433935877802,2.2143724599033523,0.0
Bahawalpur,2025-11-15,19.499367395868035,0.6097379641497084,0.0
Sargodha,2025-11-15,18.223470370346092,0.9690301821624336,0.0
Sukkur,2025-11-15,20.978873401503847,1.3875392093713748,0.0
Larkana,2025-11-15,20.4553511228425,1.0569733592830273,0.0
Lahore,2025-11-16,17.43234604259061,1.2338341665351287,0.0012785195266928895
Karachi,2025-11-16,23.867525138210397,2.1968192647361215,0.0012785195266928895
Islamabad,2025-11-16,14.412884538911953,1.2798600556624302,0.0012785195266928895
Faisalabad,2025-11-16,18.456922331192118,1.053131326349362,0.0012785195266928895
Rawalpindi,2025-11-16,14.559979360205716,1.3033809243053904,0.0012785195266928895
Multan,2025-11-16,19.681902388398953,0.46237970660119215,0.0012785195266928895
Peshawar,2025-11-16,16.08473962900382,0.8568328710071617,0.0012785195266928895
Gujranwala,2025-11-16,17.127239870290055,0.9862667873519887,0.0012785195266928895
Quetta,2025-11-16,12.657445966604257,0.08940387083824836,0.0012785195266928895
Sialkot,2025-11-16,16.637340113469293,0.6164208152430412,0.0012785195266928895
Hyderabad,2025-11-16,22.19316839654772,2.7101781893054646,0.0012785195266928895
Bahawalpur,2025-11-16,19.49971162133653,0.53003844881928,0.0012785195266928895
Sargodha,2025-11-16,17.782379132814867,1.2619341088232714,0.0012785195266928895
Sukkur,2025-11-16,21.246354986110703,1.0612755280521655,0.0012785195266928895
Larkana,2025-11-16,21.515713476889744,0.44814365070892187,0.0012785195266928895
Lahore,2025-11-17,17.98625870939594,0.4914152436909209,4.351138045421976E-4
Karachi,2025-11-17,23.08596066593583,1.2249139027762208,4.351138045421976E-4
Islamabad,2025-11-17,14.599329587933255,1.029453419989326,4.351138045421976E-4
Faisalabad,2025-11-17,17.811477103102845,1.069330514145161,4.351138045421976E-4
Rawalpindi,2025-11-17,14.704242308412631,0.9536684956003119,4.351138045421976E-4
Multan,2025-11-17,18.65099819981282,1.5260472071869984,4.351138045421976E-4
Peshawar,2025-11-17,16.976493048113753,0.46668184741171487,4.351138045421976E-4
Gujranwala,2025-11-17,16.42010863518567,0.4927506877716641,4.351138045421976E-4
Quetta,2025-11-17,13.483516080777008,0.523333125373528,4.351138045421976E-4
Sialkot,2025-11-17,16.07098224902063,0.8209379062837323,4.351138045421976E-4
Hyderabad,2025-11-17,22.35364350599599,0.7562424715298446,4.351138045421976E-4
Bahawalpur,2025-11-17,19.03717680157837,1.3523722453316946,4.351138045421976E-4
Sargodha,2025-11-17,17.948659903204373,0.664626954937142,4.351138045421976E-4
Sukkur,2025-11-17,21.608229238313413,0.3996720196289447,4.351138045421976E-4
Larkana,2025-11-17,20.948495383862223,0.9987679506993161,4.351138045421976E-4
Lahore,2025-11-18,17.680261748216083,0.667554285453518,0.0017222023416252341
Karachi,2025-11-18,22.75792020747923,1.3631234703925739,0.0017222023416252341
Islamabad,2025-11-18,14.536271089789523,1.151381859274871,0.0017222023416252341
Faisalabad,2025-11-18,18.39798514073135,0.5133883592008333,0.0017222023416252341
Rawalpindi,2025-11-18,14.741372573045112,1.1293949496146762,0.0017222023416252341
Multan,2025-11-18,19.31758735291629,0.1663840514040879,0.0017222023416252341
Peshawar,2025-11-18,16.786725598599446,0.5295007752701829,0.0017222023416252341
Gujranwala,2025-11-18,17.259953827836966,0.5447813018406689,0.0017222023416252341
Quetta,2025-11-18,13.697310323714248,0.8684523920565744,0.0017222023416252341
Sialkot,2025-11-18,16.848921246189832,0.4947172172006062,0.0017222023416252341
Hyderabad,2025-11-18,21.583598483682636,1.2088086584826068,0.0017222023416252341
Bahawalpur,2025-11-18,19.238026699712293,0.36481500099211683,0.0017222023416252341
Sargodha,2025-11-18,17.888967821986455,0.6715028581347484,0.0017222023416252341
Sukkur,2025-11-18,21.274413257460935,0.2878439603877005,0.0017222023416252341
Larkana,2025-11-18,20.55206296962359,0.46392783533922605,0.0017222023416252341
Lahore,2025-11-19,17.953008301217096,0.5169802960778634,8.583068797918258E-4
Karachi,2025-11-19,22.400289523217054,1.2613489108175713,8.583068797918258E-4
Islamabad,2025-11-19,14.64454750538681,1.0401794071754304,8.583068797918258E-4
Faisalabad,2025-11-19,17.875488019974,1.1716045347216826,8.583068797918258E-4
Rawalpindi,2025-11-19,14.774782443814274,1.0557029560884013,8.583068797918258E-4
Multan,2025-11-19,19.135447136124753,0.6319609231486648,8.583068797918258E-4
Peshawar,2025-11-19,16.241478081387527,0.4767961730626673,8.583068797918258E-4
Gujranwala,2025-11-19,17.521089192852628,0.7083404501567871,8.583068797918258E-4
Quetta,2025-11-19,12.008929952154062,1.0610010613349732,8.583068797918258E-4
Sialkot,2025-11-19,17.110559476302512,0.8576259063160729,8.583068797918258E-4
Hyderabad,2025-11-19,21.27760049860433,0.5448572299829576,8.583068797918258E-4
Bahawalpur,2025-11-19,19.094112259756855,0.7007807022905097,8.583068797918258E-4
Sargodha,2025-11-19,18.294893310731766,0.5887549076878665,8.583068797918258E-4
Sukkur,2025-11-19,20.99151152226881,0.6689411836343223,8.583068797918258E-4
Larkana,2025-11-19,20.967419560104076,0.5518335591399095,8.583068797918258E-4
Lahore,2025-11-20,18.04576770403196,0.3954498283759685,8.523463748133508E-4
Karachi,2025-11-20,22.797296834028657,1.1409189757048175,8.523463748133508E-4
Islamabad,2025-11-20,14.598189122543772,1.1264475382486376,8.523463748133508E-4
Faisalabad,2025-11-20,18.383290874642057,0.36170712474235833,8.523463748133508E-4
Rawalpindi,2025-11-20,14.800087444648796,1.1927153847451313,8.523463748133508E-4
Multan,2025-11-20,19.071314446536235,1.3372564932637945,8.523463748133508E-4
Peshawar,2025-11-20,15.645733416432904,1.048980109324991,8.523463748133508E-4
Gujranwala,2025-11-20,17.747529284056952,0.34346448652159484,8.523463748133508E-4
Quetta,2025-11-20,10.57582610727053,1.3190931203413903,8.523463748133508E-4
Sialkot,2025-11-20,17.223760210709827,0.5359785965903836,8.523463748133508E-4
Hyderabad,2025-11-20,21.169801729763662,1.626062225751886,8.523463748133508E-4
Bahawalpur,2025-11-20,18.88916664516023,1.495765573224721,8.523463748133508E-4
Sargodha,2025-11-20,18.76530669532292,0.3960988825940407,8.523463748133508E-4
Sukkur,2025-11-20,20.49244201516126,1.1199891591265414,8.523463748133508E-4
Larkana,2025-11-20,20.307273702385544,0.38797231398928145,8.523463748133508E-4
Lahore,2025-11-21,17.386758288720216,0.752482984387005,0.0017066367945517413
Karachi,2025-11-21,23.250083755751007,1.439433559144322,0.0017066367945517413
Islamabad,2025-11-21,14.394374849994051,1.402730812275225,0.0017066367945517413
Faisalabad,2025-11-21,18.452784875888824,0.5762679206744159,0.0017066367945517413
Rawalpindi,2025-11-21,14.756009237921546,1.5621827014676426,0.0017066367945517413
Multan,2025-11-21,18.65949155744613,1.6023396595360668,0.0017066367945517413
Peshawar,2025-11-21,14.498825365273035,1.043768052416809,0.0017066367945517413
Gujranwala,2025-11-21,18.20451186419126,0.44126348142389155,0.0017066367945517413
Quetta,2025-11-21,9.190598639570624,0.9198043915217139,0.0017066367945517413
Sialkot,2025-11-21,17.27556385233737,0.4318121314329643,0.0017066367945517413
Hyderabad,2025-11-21,21.655483425313264,2.85819972079245,0.0017066367945517413
Bahawalpur,2025-11-21,18.832269085802693,2.086301956901351,0.0017066367945517413
Sargodha,2025-11-21,17.88199835316641,0.5829118818304496,0.0017066367945517413
Sukkur,2025-11-21,20.337562167132774,1.8426814206148772,0.0017066367945517413
Larkana,2025-11-21,20.17042517037794,1.2310932267720498,0.0017066367945517413
Lahore,2025-11-22,17.32328870208528,1.4804321328525214,8.463859444418631E-4
Karachi,2025-11-22,22.849691528109418,0.7707514276894903,8.463859444418631E-4
Islamabad,2025-11-22,13.441958341259692,1.2451522478405501,8.463859444418631E-4
Faisalabad,2025-11-22,17.883867983961125,1.3130718825685492,8.463859444418631E-4
Rawalpindi,2025-11-22,13.62502104220414,1.3376836575810285,8.463859444418631E-4
Multan,2025-11-22,18.502074596376872,0.3498883107485235,8.463859444418631E-4
Peshawar,2025-11-22,14.307944903299074,1.175404824168877,8.463859444418631E-4
Gujranwala,2025-11-22,17.535434802849636,0.9503206011599358,8.463859444418631E-4
Quetta,2025-11-22,8.079252001524594,0.8943326565507939,8.463859444418631E-4
Sialkot,2025-11-22,16.354051652460328,0.6228348171327296,8.463859444418631E-4
Hyderabad,2025-11-22,21.158836912548054,2.8277165424153283,8.463859444418631E-4
Bahawalpur,2025-11-22,18.862107463177892,0.5428561510611248,8.463859444418631E-4
Sargodha,2025-11-22,17.433773352433036,1.3994476908509814,8.463859444418631E-4
Sukkur,2025-11-22,20.24364173402148,1.0346984640684616,8.463859444418631E-4
Larkana,2025-11-22,20.33527145536567,0.35043279243333986,8.463859444418631E-4
Lahore,2025-11-23,16.58545659874278,1.5646426860091343,0.0
Karachi,2025-11-23,22.409903840681807,1.079887261063767,0.0
Islamabad,2025-11-23,13.231700057467094,1.1606469094295324,0.0
Faisalabad,2025-11-23,17.795002598536712,1.0493354082541362,0.0
Rawalpindi,2025-11-23,13.494116820291879,1.2186175115319728,0.0
Multan,2025-11-23,18.812878183383077,0.33480611217726436,0.0
Peshawar,2025-11-23,14.125343708476919,0.8149787253038155,0.0
Gujranwala,2025-11-23,16.19854267168307,1.0610333510004382,0.0
Quetta,2025-11-23,7.763921377878148,0.34034527960174615,0.0
Sialkot,2025-11-23,15.932097230929514,0.7207943875573294,0.0
Hyderabad,2025-11-23,20.763551015629616,2.61793875075592,0.0
Bahawalpur,2025-11-23,18.112200034262116,0.9694306428361811,0.0
Sargodha,2025-11-23,16.89182802473033,1.17009422244975,0.0
Sukkur,2025-11-23,19.291152680667892,1.463602020211678,0.0
Larkana,2025-11-23,19.391915854558874,0.9624018667879383,0.0
Lahore,2025-11-24,16.0873301949606,1.4919567850983608,0.0
Karachi,2025-11-24,22.72295080146847,3.5354217042513847,0.0
Islamabad,2025-11-24,12.739716124171593,1.2601318772515693,0.0
Faisalabad,2025-11-24,17.14342608843515,1.0363894818905008,0.0
Rawalpindi,2025-11-24,12.949983644389192,1.400210608923205,0.0
Multan,2025-11-24,17.757467795517186,0.7869524181107728,0.0
Peshawar,2025-11-24,12.867596136574491,0.965531271672884,0.0
Gujranwala,2025-11-24,15.952117412238124,1.607666252673962,0.0
Quetta,2025-11-24,8.158087816883551,0.23797144794359001,0.0
