city,date,pm25
Rawalpindi,2021-02-14,98.66819640689886
Multan,2021-02-14,116.51355827929069
Peshawar,2021-02-14,71.88714702029604
Gujranwala,2021-02-14,238.49946617444755
Quetta,2021-02-14,14.93502244481557
Sialkot,2021-02-14,186.0262359257759
Hyderabad,2021-02-14,35.85227200357383
Bahawalpur,2021-02-14,80.35247682648713
Sargodha,2021-02-14,139.36271839487063
Sukkur,2021-02-14,88.94338172952473
Larkana,2021-02-14,89.68848044671819
Lahore,2021-02-15,257.667247887705
Karachi,2021-02-15,31.115058879854352
Islamabad,2021-02-15,83.99980263230076
Faisalabad,2021-02-15,179.66081873492632
Rawalpindi,2021-02-15,87.37471164142273
Multan,2021-02-15,126.11951475996588
Peshawar,2021-02-15,57.38519104347972
Gujranwala,2021-02-15,272.8388277200398
Quetta,2021-02-15,10.030620625288662
Sialkot,2021-02-15,215.2964822822525
Hyderabad,2021-02-15,35.328434571092046
Bahawalpur,2021-02-15,80.30019999116585
Sargodha,2021-02-15,133.95834428424834
Sukkur,2021-02-15,84.78596285625169
Larkana,2021-02-15,91.84684011915408
Lahore,2021-02-16,289.327623982495
Karachi,2021-02-16,39.83052153057652
Islamabad,2021-02-16,68.02388735097445
Faisalabad,2021-02-16,194.40964776479703
Rawalpindi,2021-02-16,70.93524074013445
Multan,2021-02-16,126.44819691768988
Peshawar,2021-02-16,55.83215536564267
Gujranwala,2021-02-16,245.10276113648177
Quetta,2021-02-16,13.740170166394018
Sialkot,2021-02-16,178.30078482687802
Hyderabad,2021-02-16,51.648549182927745
Bahawalpur,2021-02-16,80.88269718319933
Sargodha,2021-02-16,132.94550997779567
Sukkur,2021-02-16,88.99515790972147
Larkana,2021-02-16,91.91784155833675
Lahore,2021-02-17,273.451994601593
Karachi,2021-02-17,76.3817211616532
Islamabad,2021-02-17,68.97536973302329
Faisalabad,2021-02-17,156.33887128475322
Rawalpindi,2021-02-17,71.34209165910227
Multan,2021-02-17,114.96273111355133
Peshawar,2021-02-17,67.48905199138733
Gujranwala,2021-02-17,212.3220503375231
Quetta,2021-02-17,14.36002363762696
Sialkot,2021-02-17,157.0305498219053
Hyderabad,2021-02-17,57.740316540563896
Bahawalpur,2021-02-17,83.2591868853346
Sargodha,2021-02-17,111.4920949181653
Sukkur,2021-02-17,83.5997723436724
Larkana,2021-02-17,90.48018290566087
Lahore,2021-02-18,226.69466246443488
Karachi,2021-02-18,112.46915067640265
Islamabad,2021-02-18,74.9917125060063
Faisalabad,2021-02-18,173.2533952200846
Rawalpindi,2021-02-18,77.45224914831569
Multan,2021-02-18,105.86030574504832
Peshawar,2021-02-18,72.69110808098371
Gujranwala,2021-02-18,202.0771038656755
Quetta,2021-02-18,14.45554725729255
Sialkot,2021-02-18,150.7375289210624
Hyderabad,2021-02-18,43.63672412247612
Bahawalpur,2021-02-18,67.89989417804097
Sargodha,2021-02-18,121.3528106948394
Sukkur,2021-02-18,68.92417088197544
Larkana,2021-02-18,76.00210330196239
Lahore,2021-02-19,229.18487207560122
Karachi,2021-02-19,94.22604798978377
Islamabad,2021-02-19,81.75037964786071
Faisalabad,2021-02-19,159.4584933155392
Rawalpindi,2021-02-19,83.70021774459293
Multan,2021-02-19,98.03484738899552
Peshawar,2021-02-19,77.07005833523795
Gujranwala,2021-02-19,209.17799202913517
Quetta,2021-02-19,23.00151609409991
Sialkot,2021-02-19,152.56006500181783
Hyderabad,2021-02-19,40.2959505137601
Bahawalpur,2021-02-19,66.54639121637805
Sargodha,2021-02-19,117.18566681511376
Sukkur,2021-02-19,61.506733598121045
Larkana,2021-02-19,72.04093537007093
Lahore,2021-02-20,205.4914700090746
Karachi,2021-02-20,164.05076261541205
Islamabad,2021-02-20,98.00606830101486
Faisalabad,2021-02-20,147.82812321265317
Rawalpindi,2021-02-20,99.96761083916222
Multan,2021-02-20,81.49740364772374
Peshawar,2021-02-20,91.63190637373475
Gujranwala,2021-02-20,201.47815724197682
Quetta,2021-02-20,25.4974434822402
Sialkot,2021-02-20,171.71472698422386
Hyderabad,2021-02-20,43.322772916285786
Bahawalpur,2021-02-20,60.335912907182255
Sargodha,2021-02-20,121.80002082701347
Sukkur,2021-02-20,61.88265599457757
Larkana,2021-02-20,67.04486438807263
Lahore,2021-02-21,196.15252783867805
Karachi,2021-02-21,157.31280227189342
Islamabad,2021-02-21,102.18897391901972
Faisalabad,2021-02-21,133.73782519028492
Rawalpindi,2021-02-21,103.45771328337175
Multan,2021-02-21,97.36104085973871
Peshawar,2021-02-21,73.94269342005562
Gujranwala,2021-02-21,152.14016187932748
Quetta,2021-02-21,23.1439984724861
Sialkot,2021-02-21,138.5701975662221
Hyderabad,2021-02-21,49.20059151953878
Bahawalpur,2021-02-21,63.32968292851595
Sargodha,2021-02-21,100.19721937998223
Sukkur,2021-02-21,62.10953155126708
Larkana,2021-02-21,61.52809582520128
Lahore,2021-02-22,169.25317881125522
Karachi,2021-02-22,81.84476236909707
Islamabad,2021-02-22,92.16569863041953
Faisalabad,2021-02-22,113.21502586707328
Rawalpindi,2021-02-22,93.65606350583863
Multan,2021-02-22,68.86882252120556
Peshawar,2021-02-22,67.00598590055525
Gujranwala,2021-02-22,157.40713182743133
Quetta,2021-02-22,12.278797319905166
Sialkot,2021-02-22,142.66277979213635
Hyderabad,2021-02-22,37.10997631255658
Bahawalpur,2021-02-22,49.265205386507155
Sargodha,2021-02-22,101.62510501876933
Sukkur,2021-02-22,51.48737461552052
Larkana,2021-02-22,45.97733237557487
Lahore,2021-02-23,147.4523829911905
Karachi,2021-02-23,33.75977943352273
Islamabad,2021-02-23,52.36999883820027
Faisalabad,2021-02-23,124.7688997588844
Rawalpindi,2021-02-23,52.89397604880217
Multan,2021-02-23,95.8408091543947
Peshawar,2021-02-23,64.1697109079094
Gujranwala,2021-02-23,153.44108950775197
Quetta,2021-02-23,12.364612751294489
Sialkot,2021-02-23,121.13436021806102
Hyderabad,2021-02-23,25.42760928887719
Bahawalpur,2021-02-23,71.78608519188231
Sargodha,2021-02-23,114.60830276074087
Sukkur,2021-02-23,43.65819109180954
Larkana,2021-02-23,52.72170653564264
Lahore,2021-02-24,121.89576545860967
Karachi,2021-02-24,28.066756030398214
Islamabad,2021-02-24,44.22980526413412
Faisalabad,2021-02-24,113.10661754202135
Rawalpindi,2021-02-24,44.15282502264255
Multan,2021-02-24,92.36856577866097
Peshawar,2021-02-24,56.23433135445073
Gujranwala,2021-02-24,98.86413830204418
Quetta,2021-02-24,13.918559270648686
Sialkot,2021-02-24,68.81631808743354
Hyderabad,2021-02-24,20.333306152007165
Bahawalpur,2021-02-24,78.2529173108968
Sargodha,2021-02-24,86.71710721956576
Sukkur,2021-02-24,47.099838562265646
Larkana,2021-02-24,60.31081816223135
Lahore,2021-02-25,124.37249619553893
Karachi,2021-02-25,34.06106455003602
Islamabad,2021-02-25,44.55908929801439
Faisalabad,2021-02-25,100.41765900854654
Rawalpindi,2021-02-25,44.777566842077526
Multan,2021-02-25,93.84023255713672
Peshawar,2021-02-25,54.062377604265535
Gujranwala,2021-02-25,92.59280013249895
Quetta,2021-02-25,13.227677497401807
Sialkot,2021-02-25,71.57728808087151
Hyderabad,2021-02-25,22.416276426101426
Bahawalpur,2021-02-25,87.87421227609569
Sargodha,2021-02-25,71.93536421046065
Sukkur,2021-02-25,53.280446123901044
Larkana,2021-02-25,64.50694047830773
Lahore,2021-02-26,93.9065629663518
Karachi,2021-02-26,34.320857489333896
Islamabad,2021-02-26,40.502595247253865
Faisalabad,2021-02-26,105.8216773012296
Rawalpindi,2021-02-26,41.35100539852703
Multan,2021-02-26,73.25185725954775
Peshawar,2021-02-26,56.51023248602152
Gujranwala,2021-02-26,68.36065537023069
Quetta,2021-02-26,9.492498741071264
Sialkot,2021-02-26,46.01268572057266
Hyderabad,2021-02-26,21.31985119067853
Bahawalpur,2021-02-26,54.18253082730376
Sargodha,2021-02-26,81.55604978439332
Sukkur,2021-02-26,47.70712677608234
Larkana,2021-02-26,44.85046581628507
Lahore,2021-02-27,77.93681418371872
Karachi,2021-02-27,54.9560004853716
Islamabad,2021-02-27,38.25163983441111
Faisalabad,2021-02-27,66.67456043684385
Rawalpindi,2021-02-27,38.67458982010264
Multan,2021-02-27,29.46622228329582
Peshawar,2021-02-27,34.45450970455492
Gujranwala,2021-02-27,59.1696980262421
Quetta,2021-02-27,4.984630945551576
Sialkot,2021-02-27,52.45913725834263
Hyderabad,2021-02-27,37.65313391074561
Bahawalpur,2021-02-27,20.07114108806588
Sargodha,2021-02-27,50.88472318527789
Sukkur,2021-02-27,26.364749879828793
Larkana,2021-02-27,33.411724681561964
Lahore,2021-02-28,122.97620101349807
Karachi,2021-02-28,57.29055488132509
Islamabad,2021-02-28,45.982118015467584
Faisalabad,2021-02-28,67.41753083999286
Rawalpindi,2021-02-28,45.15237759780571
Multan,2021-02-28,48.77516198206295
Peshawar,2021-02-28,28.877165828925893
Gujranwala,2021-02-28,74.75795546665525
Quetta,2021-02-28,6.7499856125985795
Sialkot,2021-02-28,62.42475541008204
Hyderabad,2021-02-28,34.854524666554255
Bahawalpur,2021-02-28,35.34732340413694
Sargodha,2021-02-28,44.195833196376526
Sukkur,2021-02-28,26.928392518782285
Larkana,2021-02-28,27.96598146535479
Lahore,2021-03-01,108.28781172041346
Karachi,2021-03-01,88.79402092231405
Islamabad,2021-03-01,50.96560142103018
Faisalabad,2021-03-01,70.04833321935587
Rawalpindi,2021-03-01,51.002812729486216
Multan,2021-03-01,60.546554564220536
Peshawar,2021-03-01,27.20765795993785
Gujranwala,2021-03-01,72.83609257367219
Quetta,2021-03-01,9.375735682079597
Sialkot,2021-03-01,61.655516436677786
Hyderabad,2021-03-01,37.06216545973153
Bahawalpur,2021-03-01,44.806773881245455
Sargodha,2021-03-01,43.78499298362428
Sukkur,2021-03-01,44.24016650362427
Larkana,2021-03-01,41.40043587870906
Lahore,2021-03-02,76.42271186631093
Karachi,2021-03-02,98.02054429669101
Islamabad,2021-03-02,48.24398646549703
Faisalabad,2021-03-02,53.984764829369155
Rawalpindi,2021-03-02,48.58599862676546
Multan,2021-03-02,61.26187415452784
Peshawar,2021-03-02,35.89240566981289
Gujranwala,2021-03-02,60.74998418131619
Quetta,2021-03-02,8.20882598677129
Sialkot,2021-03-02,57.61291224623961
Hyderabad,2021-03-02,33.73180594730922
Bahawalpur,2021-03-02,43.78156687317065
Sargodha,2021-03-02,43.668625243868576
Sukkur,2021-03-02,43.12983952282409
Larkana,2021-03-02,40.734768545018106
Lahore,2021-03-03,92.78136874555403
Karachi,2021-03-03,28.57027152465446
Islamabad,2021-03-03,52.37972044853122
Faisalabad,2021-03-03,71.5261163118332
Rawalpindi,2021-03-03,53.288195234575554
Multan,2021-03-03,69.07481618877009
Peshawar,2021-03-03,41.519303676610754
Gujranwala,2021-03-03,93.48739011912863
Quetta,2021-03-03,8.523468980423207
Sialkot,2021-03-03,77.43183793266817
Hyderabad,2021-03-03,21.937009813268137
Bahawalpur,2021-03-03,46.24573071925279
Sargodha,2021-03-03,63.601968516158564
Sukkur,2021-03-03,48.42028243843336
Larkana,2021-03-03,47.58992663349803
Lahore,2021-03-04,81.63160416196249
Karachi,2021-03-04,50.65844780412968
Islamabad,2021-03-04,46.0467149886968
Faisalabad,2021-03-04,71.4389179607294
Rawalpindi,2021-03-04,45.91665342623768
Multan,2021-03-04,68.93091455675462
Peshawar,2021-03-04,40.980454688958424
Gujranwala,2021-03-04,69.01363487644552
Quetta,2021-03-04,7.561220952039031
Sialkot,2021-03-04,56.97599472260116
Hyderabad,2021-03-04,33.50106054643192
Bahawalpur,2021-03-04,61.885508922360096
Sargodha,2021-03-04,67.65005749888914
Sukkur,2021-03-04,50.156010459922825
Larkana,2021-03-04,48.82528373044233
Lahore,2021-03-05,85.32605471940707
Karachi,2021-03-05,91.85758150701638
Islamabad,2021-03-05,42.186273594756194
Faisalabad,2021-03-05,81.32501004244939
Rawalpindi,2021-03-05,42.498471729630204
Multan,2021-03-05,69.78190367947151
Peshawar,2021-03-05,35.592297035573026
Gujranwala,2021-03-05,54.16651509162678
Quetta,2021-03-05,8.860878896522035
Sialkot,2021-03-05,49.78658737586235
Hyderabad,2021-03-05,41.73061120447631
Bahawalpur,2021-03-05,61.65819282034538
Sargodha,2021-03-05,56.31996861659464
Sukkur,2021-03-05,49.1206708739806
Larkana,2021-03-05,52.66999098636848
Lahore,2021-03-06,72.7034178805072
Karachi,2021-03-06,32.86646683014611
Islamabad,2021-03-06,45.76898778830778
Faisalabad,2021-03-06,69.03564981213934
Rawalpindi,2021-03-06,46.535641163121404
Multan,2021-03-06,61.67199266667315
Peshawar,2021-03-06,44.14417592209693
Gujranwala,2021-03-06,68.3784641662145
Quetta,2021-03-06,9.543663851533879
Sialkot,2021-03-06,71.86636242645325
Hyderabad,2021-03-06,22.200756321469587
Bahawalpur,2021-03-06,44.49038558567275
Sargodha,2021-03-06,50.6857857641356
Sukkur,2021-03-06,29.906092964880536
Larkana,2021-03-06,28.006698970155853
Lahore,2021-03-07,38.342435703175674
Karachi,2021-03-07,34.62510241772995
Islamabad,2021-03-07,34.4285066808772
Faisalabad,2021-03-07,44.93386626882931
Rawalpindi,2021-03-07,34.42711579867485
Multan,2021-03-07,46.57221314326943
Peshawar,2021-03-07,38.00558556014502
Gujranwala,2021-03-07,38.41429762884296
Quetta,2021-03-07,5.632898944220455
Sialkot,2021-03-07,35.21035512712179
Hyderabad,2021-03-07,20.909179047542672
Bahawalpur,2021-03-07,51.644299617107485
Sargodha,2021-03-07,44.94809916858837
Sukkur,2021-03-07,42.944321420468924
Larkana,2021-03-07,45.88332757163381
Lahore,2021-03-08,49.696346623829186
Karachi,2021-03-08,41.5437277997336
Islamabad,2021-03-08,44.433321553248085
Faisalabad,2021-03-08,47.95701326652482
Rawalpindi,2021-03-08,44.40833422000925
Multan,2021-03-08,45.84899821237753
Peshawar,2021-03-08,32.344050334328266
Gujranwala,2021-03-08,46.52812958491504
Quetta,2021-03-08,9.379307170012577
Sialkot,2021-03-08,44.72515884489706
Hyderabad,2021-03-08,36.59062836762542
Bahawalpur,2021-03-08,48.50790895495647
Sargodha,2021-03-08,49.766610145326
Sukkur,2021-03-08,42.905048371545874
Larkana,2021-03-08,49.79210925731785
Lahore,2021-03-09,86.36170925969147
Karachi,2021-03-09,45.98625254951335
Islamabad,2021-03-09,41.9674961007099
Faisalabad,2021-03-09,71.93833604027043
Rawalpindi,2021-03-09,42.439654614119775
Multan,2021-03-09,60.38777475678196
Peshawar,2021-03-09,32.20890523181197
Gujranwala,2021-03-09,74.84977896618385
Quetta,2021-03-09,26.268482684074495
Sialkot,2021-03-09,62.518726667602785
Hyderabad,2021-03-09,44.03770258626294
Bahawalpur,2021-03-09,54.93279402134099
Sargodha,2021-03-09,63.88652911536424
Sukkur,2021-03-09,47.62507281363763
Larkana,2021-03-09,56.79353982005301
Lahore,2021-03-10,88.68789499944958
Karachi,2021-03-10,27.432454419162873
Islamabad,2021-03-10,42.97577985871745
Faisalabad,2021-03-10,81.98552729018397
Rawalpindi,2021-03-10,43.32830438040444
Multan,2021-03-10,62.316345064718185
Peshawar,2021-03-10,42.281634031008736
Gujranwala,2021-03-10,69.38317171815193
Quetta,2021-03-10,23.055776812623602
Sialkot,2021-03-10,52.63255212979257
Hyderabad,2021-03-10,28.44313808998109
Bahawalpur,2021-03-10,66.19043827903452
Sargodha,2021-03-10,61.50904873375772
Sukkur,2021-03-10,55.78950439871532
Larkana,2021-03-10,61.73780420226649
Lahore,2021-03-11,57.33545537300688
Karachi,2021-03-11,30.27995694353354
Islamabad,2021-03-11,39.28124043467038
Faisalabad,2021-03-11,48.75584271355994
Rawalpindi,2021-03-11,39.674777868265885
Multan,2021-03-11,55.54016888849354
Peshawar,2021-03-11,49.321052530970626
Gujranwala,2021-03-11,43.632761172256835
Quetta,2021-03-11,23.036621560526456
Sialkot,2021-03-11,37.37535010687394
Hyderabad,2021-03-11,24.52818265242155
Bahawalpur,2021-03-11,62.487764750521116
Sargodha,2021-03-11,44.2234981170632
Sukkur,2021-03-11,48.46024499676961
Larkana,2021-03-11,54.64531776720903
Lahore,2021-03-12,46.087125880094554
Karachi,2021-03-12,43.95446271911506
Islamabad,2021-03-12,39.68780794646203
Faisalabad,2021-03-12,44.10649076738502
Rawalpindi,2021-03-12,40.04055590917519
Multan,2021-03-12,52.26536102763257
Peshawar,2021-03-12,41.7092662186036
Gujranwala,2021-03-12,35.939287318134795
Quetta,2021-03-12,22.070243992520147
Sialkot,2021-03-12,32.551358532926685
Hyderabad,2021-03-12,40.50335868890177
Bahawalpur,2021-03-12,51.375318165079385
Sargodha,2021-03-12,43.97120500948015
Sukkur,2021-03-12,50.681755083766724
Larkana,2021-03-12,56.224194213714654
Lahore,2021-03-13,65.54585138279731
Karachi,2021-03-13,98.1165697406976
Islamabad,2021-03-13,35.976890320715526
Faisalabad,2021-03-13,66.69605421795777
Rawalpindi,2021-03-13,35.794774815524825
Multan,2021-03-13,65.34726429331977
Peshawar,2021-03-13,40.607644928118226
Gujranwala,2021-03-13,43.301382637982115
Quetta,2021-03-13,27.3616392072309
Sialkot,2021-03-13,38.40418828966384
Hyderabad,2021-03-13,50.13948706196786
Bahawalpur,2021-03-13,58.59575525146303
Sargodha,2021-03-13,53.80258656069721
Sukkur,2021-03-13,52.114913635285774
Larkana,2021-03-13,57.01767301319989
Lahore,2021-03-14,73.6549681492862
Karachi,2021-03-14,59.81052934973701
Islamabad,2021-03-14,42.40893299604625
Faisalabad,2021-03-14,69.2402604311855
Rawalpindi,2021-03-14,42.55767135895585
Multan,2021-03-14,71.37958435183594
Peshawar,2021-03-14,42.32533255728773
Gujranwala,2021-03-14,52.31559955098458
Quetta,2021-03-14,13.497453453765205
Sialkot,2021-03-14,50.312600449668594
Hyderabad,2021-03-14,42.67288851334244
Bahawalpur,2021-03-14,63.408361033642805
Sargodha,2021-03-14,51.850023169573106
Sukkur,2021-03-14,62.1844263554898
Larkana,2021-03-14,61.88436266997286
Lahore,2021-03-15,78.5979931471498
Karachi,2021-03-15,32.05650178639275
Islamabad,2021-03-15,40.33436284460256
Faisalabad,2021-03-15,72.76015578073525
Rawalpindi,2021-03-15,39.170572040849464
Multan,2021-03-15,70.56134627862474
Peshawar,2021-03-15,30.897661473794354
Gujranwala,2021-03-15,51.385713323062866
Quetta,2021-03-15,13.759711806730577
Sialkot,2021-03-15,46.289249279254314
Hyderabad,2021-03-15,29.074949571569878
Bahawalpur,2021-03-15,65.41711815166867
Sargodha,2021-03-15,59.53269061765882
Sukkur,2021-03-15,57.0456660473578
Larkana,2021-03-15,60.17965888307517
Lahore,2021-03-16,89.5744900627218
Karachi,2021-03-16,32.317363981485634
Islamabad,2021-03-16,48.22799070384312
Faisalabad,2021-03-16,81.30971670320483
Rawalpindi,2021-03-16,47.393534295938174
Multan,2021-03-16,95.9650782675808
Peshawar,2021-03-16,34.37093850274427
Gujranwala,2021-03-16,56.979095606009096
Quetta,2021-03-16,15.052364718644247
Sialkot,2021-03-16,53.45508867800662
Hyderabad,2021-03-16,22.046356285676893
Bahawalpur,2021-03-16,77.59926898111667
Sargodha,2021-03-16,63.06309837107145
Sukkur,2021-03-16,64.89880522858543
Larkana,2021-03-16,72.03122280496603
Lahore,2021-03-17,94.65974834746213
Karachi,2021-03-17,34.23431007052959
Islamabad,2021-03-17,50.64547877433591
Faisalabad,2021-03-17,78.04734745666163
Rawalpindi,2021-03-17,50.413920313795614
Multan,2021-03-17,84.45016734943202
Peshawar,2021-03-17,41.43689411595374
Gujranwala,2021-03-17,68.90439659232669
Quetta,2021-03-17,17.69767829602705
Sialkot,2021-03-17,61.30506415198333
Hyderabad,2021-03-17,22.8143514554835
Bahawalpur,2021-03-17,84.51572902305132
Sargodha,2021-03-17,71.38267908013039
Sukkur,2021-03-17,73.10997225906866
Larkana,2021-03-17,80.2689726959595
Lahore,2021-03-18,106.80385724544277
Karachi,2021-03-18,35.09134571810791
Islamabad,2021-03-18,47.49426508139844
Faisalabad,2021-03-18,85.18413707747641
Rawalpindi,2021-03-18,47.4450818427481
Multan,2021-03-18,85.86022886192706
Peshawar,2021-03-18,38.7321463864628
Gujranwala,2021-03-18,74.91092450505754
Quetta,2021-03-18,23.964300398488536
Sialkot,2021-03-18,63.80082944552927
Hyderabad,2021-03-18,30.42686671005708
Bahawalpur,2021-03-18,81.74834383852027
Sargodha,2021-03-18,66.75329092525931
Sukkur,2021-03-18,78.47321882962135
Larkana,2021-03-18,89.00043251616114
Lahore,2021-03-19,88.2518041323284
Karachi,2021-03-19,49.26600446401116
Islamabad,2021-03-19,43.69998385470573
Faisalabad,2021-03-19,76.26215419848518
Rawalpindi,2021-03-19,43.58520858513007
Multan,2021-03-19,75.71021548007711
Peshawar,2021-03-19,31.444765665374533
Gujranwala,2021-03-19,64.54642146373456
Quetta,2021-03-19,32.8673013403259
Sialkot,2021-03-19,59.10140673418169
Hyderabad,2021-03-19,45.83973602161956
Bahawalpur,2021-03-19,73.71572280849603
Sargodha,2021-03-19,53.9901714522868
Sukkur,2021-03-19,72.00383713457006
Larkana,2021-03-19,82.91095076550836
Lahore,2021-03-20,92.34489600725999
Karachi,2021-03-20,52.01651668370526
Islamabad,2021-03-20,40.21648374577374
Faisalabad,2021-03-20,78.07297563999782
Rawalpindi,2021-03-20,40.204599537529596
Multan,2021-03-20,77.576282959988
Peshawar,2021-03-20,31.79092094759047
Gujranwala,2021-03-20,70.36974794948986
