city,date,pm25
Lahore,2020-08-07,23.838453915501248
Karachi,2020-08-07,28.23311252308204
Islamabad,2020-08-07,28.231073128823006
Faisalabad,2020-08-07,22.989468721863645
Rawalpindi,2020-08-07,28.432047386851952
Multan,2020-08-07,21.950153097231482
Peshawar,2020-08-07,32.78531330863643
Gujranwala,2020-08-07,27.80004494819304
Quetta,2020-08-07,27.356602561800678
Sialkot,2020-08-07,27.227941946326126
Hyderabad,2020-08-07,17.37630345505408
Bahawalpur,2020-08-07,17.94203628895496
Sargodha,2020-08-07,30.920171532378802
Sukkur,2020-08-07,16.345182694058714
Larkana,2020-08-07,26.700139176058336
Lahore,2020-08-08,33.81717834535709
Karachi,2020-08-08,22.826851366384805
Islamabad,2020-08-08,23.568453000195074
Faisalabad,2020-08-08,30.63246094388188
Rawalpindi,2020-08-08,23.558320052910965
Multan,2020-08-08,19.966400224250663
Peshawar,2020-08-08,25.2486892208618
Gujranwala,2020-08-08,33.31805874287729
Quetta,2020-08-08,14.712670499530478
Sialkot,2020-08-08,28.517635914465902
Hyderabad,2020-08-08,14.10675227335515
Bahawalpur,2020-08-08,12.01776911572761
Sargodha,2020-08-08,33.51039239448787
Sukkur,2020-08-08,8.663968343152177
Larkana,2020-08-08,10.749456582759377
Lahore,2020-08-09,32.10075472294061
Karachi,2020-08-09,17.444839752232504
Islamabad,2020-08-09,26.887095821324472
Faisalabad,2020-08-09,18.74596751332109
Rawalpindi,2020-08-09,26.841895652941307
Multan,2020-08-09,11.701048930974604
Peshawar,2020-08-09,27.54408484998786
Gujranwala,2020-08-09,36.503216912943465
Quetta,2020-08-09,13.490045861983855
Sialkot,2020-08-09,28.46832330540583
Hyderabad,2020-08-09,16.10448815096549
Bahawalpur,2020-08-09,7.857636449165569
Sargodha,2020-08-09,29.562321768127408
Sukkur,2020-08-09,11.126532796391022
Larkana,2020-08-09,10.996498052608956
Lahore,2020-08-10,24.37783355616799
Karachi,2020-08-10,16.349848833782016
Islamabad,2020-08-10,19.993489117870766
Faisalabad,2020-08-10,20.50737897445305
Rawalpindi,2020-08-10,19.59933598049965
Multan,2020-08-10,15.630928483793499
Peshawar,2020-08-10,12.800845672344963
Gujranwala,2020-08-10,21.77997378198696
Quetta,2020-08-10,16.955885461972436
Sialkot,2020-08-10,18.07788666452874
Hyderabad,2020-08-10,17.44949627045155
Bahawalpur,2020-08-10,12.049171499211607
Sargodha,2020-08-10,24.536947417855448
Sukkur,2020-08-10,14.309489561805018
Larkana,2020-08-10,15.480763541615689
Lahore,2020-08-11,24.389163797756243
Karachi,2020-08-11,14.655989605688164
Islamabad,2020-08-11,18.695584285851943
Faisalabad,2020-08-11,21.727639038387608
Rawalpindi,2020-08-11,18.287049693393772
Multan,2020-08-11,19.56149521587456
Peshawar,2020-08-11,11.19326590304226
Gujranwala,2020-08-11,22.962783535510187
Quetta,2020-08-11,12.4122608283493
Sialkot,2020-08-11,18.657917146384005
Hyderabad,2020-08-11,17.765727326398952
Bahawalpur,2020-08-11,15.757054761941868
Sargodha,2020-08-11,21.74128704608785
Sukkur,2020-08-11,16.53222303204542
Larkana,2020-08-11,17.817294738476733
Lahore,2020-08-12,25.25029704793366
Karachi,2020-08-12,13.581408647284505
Islamabad,2020-08-12,23.318365086700307
Faisalabad,2020-08-12,24.240128673533526
Rawalpindi,2020-08-12,22.86073541486429
Multan,2020-08-12,22.832827622630653
Peshawar,2020-08-12,15.469815931960321
Gujranwala,2020-08-12,26.983077986479337
Quetta,2020-08-12,17.99471737901262
Sialkot,2020-08-12,24.181466221736944
Hyderabad,2020-08-12,19.038336128253732
Bahawalpur,2020-08-12,18.065406047808146
Sargodha,2020-08-12,26.272044429792253
Sukkur,2020-08-12,16.13057336866439
Larkana,2020-08-12,16.926713160574103
Lahore,2020-08-13,23.710470623920326
Karachi,2020-08-13,13.226823837052793
Islamabad,2020-08-13,21.728828433177313
Faisalabad,2020-08-13,27.87576801866775
Rawalpindi,2020-08-13,21.49383233487737
Multan,2020-08-13,25.752337669402113
Peshawar,2020-08-13,17.97897963099852
Gujranwala,2020-08-13,22.6837710740661
Quetta,2020-08-13,25.66529303259092
Sialkot,2020-08-13,20.15318926096692
Hyderabad,2020-08-13,17.637103312507406
Bahawalpur,2020-08-13,19.763788681729398
Sargodha,2020-08-13,30.070551587230582
Sukkur,2020-08-13,18.54423067022175
Larkana,2020-08-13,21.373285135623433
Lahore,2020-08-14,22.900401089202177
Karachi,2020-08-14,15.07320345462714
Islamabad,2020-08-14,14.472511937600931
Faisalabad,2020-08-14,23.28880507244199
Rawalpindi,2020-08-14,14.366985330641091
Multan,2020-08-14,28.82443412405712
Peshawar,2020-08-14,9.990916882696155
Gujranwala,2020-08-14,23.739150301554695
Quetta,2020-08-14,20.335480303499715
Sialkot,2020-08-14,19.854020091686504
Hyderabad,2020-08-14,14.711362744590037
Bahawalpur,2020-08-14,21.370422825566806
Sargodha,2020-08-14,21.67211886113805
Sukkur,2020-08-14,19.385158233793412
Larkana,2020-08-14,22.24431720574384
Lahore,2020-08-15,29.37713560352883
Karachi,2020-08-15,18.806688326314166
Islamabad,2020-08-15,20.228504525650813
Faisalabad,2020-08-15,26.43071573570611
Rawalpindi,2020-08-15,20.113410962895777
Multan,2020-08-15,27.792116008662145
Peshawar,2020-08-15,13.969970413807431
Gujranwala,2020-08-15,30.261282206637315
Quetta,2020-08-15,19.36381709383725
Sialkot,2020-08-15,27.059763546899138
Hyderabad,2020-08-15,15.497979388086748
Bahawalpur,2020-08-15,18.877512569868685
Sargodha,2020-08-15,26.719504876455293
Sukkur,2020-08-15,19.101447059279206
Larkana,2020-08-15,22.93887699157607
Lahore,2020-08-16,29.448944373285475
Karachi,2020-08-16,17.382173811419936
Islamabad,2020-08-16,23.169440105547366
Faisalabad,2020-08-16,32.91875093881258
Rawalpindi,2020-08-16,23.149194635892922
Multan,2020-08-16,28.597577201173916
Peshawar,2020-08-16,18.251005107217114
Gujranwala,2020-08-16,27.45720874239178
Quetta,2020-08-16,20.636402686297266
Sialkot,2020-08-16,24.77478225717376
Hyderabad,2020-08-16,16.418408675386747
Bahawalpur,2020-08-16,21.57438932526898
Sargodha,2020-08-16,35.130507551428266
Sukkur,2020-08-16,20.235183125958557
Larkana,2020-08-16,22.07842157008494
Lahore,2020-08-17,31.937406747718533
Karachi,2020-08-17,19.29244125137713
Islamabad,2020-08-17,20.807322706680008
Faisalabad,2020-08-17,34.83936981642553
Rawalpindi,2020-08-17,21.037289945549958
Multan,2020-08-17,32.603601118349175
Peshawar,2020-08-17,32.02924014159929
Gujranwala,2020-08-17,25.25214012000956
Quetta,2020-08-17,21.26299718672099
Sialkot,2020-08-17,21.191454703123288
Hyderabad,2020-08-17,17.973450367045203
Bahawalpur,2020-08-17,23.68040476239995
Sargodha,2020-08-17,37.529758749902946
Sukkur,2020-08-17,20.6057097206156
Larkana,2020-08-17,23.26585317063418
Lahore,2020-08-18,31.848819528486892
Karachi,2020-08-18,18.070846340679537
Islamabad,2020-08-18,23.72482872952689
Faisalabad,2020-08-18,36.332506097708645
Rawalpindi,2020-08-18,23.512884949985416
Multan,2020-08-18,29.123066840022165
Peshawar,2020-08-18,22.670311080238054
Gujranwala,2020-08-18,27.728063277327635
Quetta,2020-08-18,23.469859680235146
Sialkot,2020-08-18,23.77164332831821
Hyderabad,2020-08-18,17.187699184615933
Bahawalpur,2020-08-18,21.04695078392339
Sargodha,2020-08-18,40.291286645148254
Sukkur,2020-08-18,20.451789500879613
Larkana,2020-08-18,23.54728132766138
Lahore,2020-08-19,24.089209274997785
Karachi,2020-08-19,15.777883213616498
Islamabad,2020-08-19,18.03656035038271
Faisalabad,2020-08-19,31.797672324256176
Rawalpindi,2020-08-19,17.89736347919087
Multan,2020-08-19,21.690316643931276
Peshawar,2020-08-19,13.273226958284331
Gujranwala,2020-08-19,21.364776274693845
Quetta,2020-08-19,35.11075261948118
Sialkot,2020-08-19,17.73234699685347
Hyderabad,2020-08-19,17.402598631836025
Bahawalpur,2020-08-19,15.84881449011887
Sargodha,2020-08-19,34.0144320535013
Sukkur,2020-08-19,19.606164448106004
Larkana,2020-08-19,22.636567499152093
Lahore,2020-08-20,20.15389485688276
Karachi,2020-08-20,18.678760692016393
Islamabad,2020-08-20,12.482774555827419
Faisalabad,2020-08-20,22.04739836851279
Rawalpindi,2020-08-20,12.383553178228278
Multan,2020-08-20,24.03043240429274
Peshawar,2020-08-20,10.677116032050312
Gujranwala,2020-08-20,19.57056083953198
Quetta,2020-08-20,28.941225079295002
Sialkot,2020-08-20,14.940845720898587
Hyderabad,2020-08-20,17.216172850398962
Bahawalpur,2020-08-20,14.935467288089036
Sargodha,2020-08-20,20.281690902233773
Sukkur,2020-08-20,16.434911598797708
Larkana,2020-08-20,20.98305297099854
Lahore,2020-08-21,29.386152724861436
Karachi,2020-08-21,23.302720684694233
Islamabad,2020-08-21,16.493642000360293
Faisalabad,2020-08-21,26.50084193115495
Rawalpindi,2020-08-21,16.190246782821493
Multan,2020-08-21,21.091508051782743
Peshawar,2020-08-21,13.139931524334498
Gujranwala,2020-08-21,23.988475314364106
Quetta,2020-08-21,22.99674149193034
Sialkot,2020-08-21,18.54820250193483
Hyderabad,2020-08-21,11.589877560538486
Bahawalpur,2020-08-21,14.728651418737444
Sargodha,2020-08-21,19.50803827688972
Sukkur,2020-08-21,14.744582011582652
Larkana,2020-08-21,19.157904644947152
Lahore,2020-08-22,39.67941839107912
Karachi,2020-08-22,24.889779194945906
Islamabad,2020-08-22,26.349567757770693
Faisalabad,2020-08-22,29.672406548924688
Rawalpindi,2020-08-22,25.900983378609904
Multan,2020-08-22,27.614784360542057
Peshawar,2020-08-22,15.036916067856508
Gujranwala,2020-08-22,32.61008613287191
Quetta,2020-08-22,16.348579379155126
Sialkot,2020-08-22,25.710794272365508
Hyderabad,2020-08-22,17.616331312841957
Bahawalpur,2020-08-22,27.082696235813735
Sargodha,2020-08-22,21.018493240273788
Sukkur,2020-08-22,18.313264320930816
Larkana,2020-08-22,21.033746569145507
Lahore,2020-08-23,38.292617213860815
Karachi,2020-08-23,12.104381996724811
Islamabad,2020-08-23,28.140122670961826
Faisalabad,2020-08-23,31.490158993217563
Rawalpindi,2020-08-23,27.77841578049571
Multan,2020-08-23,27.4343800771019
Peshawar,2020-08-23,20.218258045545667
Gujranwala,2020-08-23,39.087914663458946
Quetta,2020-08-23,18.039180570761754
Sialkot,2020-08-23,31.5992714786966
Hyderabad,2020-08-23,18.76286118649147
Bahawalpur,2020-08-23,20.614548282498266
Sargodha,2020-08-23,30.896364145168064
Sukkur,2020-08-23,22.830281900964454
Larkana,2020-08-23,51.22050055858147
Lahore,2020-08-24,31.134389516660704
Karachi,2020-08-24,10.006525885675188
Islamabad,2020-08-24,29.220931835580963
Faisalabad,2020-08-24,27.41581177463541
Rawalpindi,2020-08-24,29.338344847833433
Multan,2020-08-24,24.94632928729228
Peshawar,2020-08-24,26.688766922392897
Gujranwala,2020-08-24,36.169131983174545
Quetta,2020-08-24,22.095568103144743
Sialkot,2020-08-24,33.45190737589662
Hyderabad,2020-08-24,16.853979687092046
Bahawalpur,2020-08-24,21.574153889042403
Sargodha,2020-08-24,37.67063731417778
Sukkur,2020-08-24,23.305529879594985
Larkana,2020-08-24,64.08963465538288
Lahore,2020-08-25,27.024810013752077
Karachi,2020-08-25,11.25663889024208
Islamabad,2020-08-25,19.197820605696656
Faisalabad,2020-08-25,26.727560335888693
Rawalpindi,2020-08-25,19.29334040801509
Multan,2020-08-25,23.37158134189588
Peshawar,2020-08-25,23.712300900591288
Gujranwala,2020-08-25,27.680898624468046
Quetta,2020-08-25,23.715575893894655
Sialkot,2020-08-25,25.465476806908935
Hyderabad,2020-08-25,16.663131031485836
Bahawalpur,2020-08-25,20.750709408505173
Sargodha,2020-08-25,32.47148151883118
Sukkur,2020-08-25,28.476723610439507
Larkana,2020-08-25,61.03125106618657
Lahore,2020-08-26,23.456248605365214
Karachi,2020-08-26,12.870392222060683
Islamabad,2020-08-26,19.165723451808475
Faisalabad,2020-08-26,23.489044965484798
Rawalpindi,2020-08-26,19.13256404473729
Multan,2020-08-26,23.08777047570726
Peshawar,2020-08-26,10.798142469070626
Gujranwala,2020-08-26,25.898004112249232
Quetta,2020-08-26,28.122938215738973
Sialkot,2020-08-26,23.958975153886286
Hyderabad,2020-08-26,15.693741463390147
Bahawalpur,2020-08-26,18.174006908228353
Sargodha,2020-08-26,23.941298205090984
Sukkur,2020-08-26,33.233869925461825
Larkana,2020-08-26,61.99253582643979
Lahore,2020-08-27,21.23691095723507
Karachi,2020-08-27,16.186984522001616
Islamabad,2020-08-27,16.327753887524267
Faisalabad,2020-08-27,19.40195252322278
Rawalpindi,2020-08-27,16.131001654876975
Multan,2020-08-27,17.954875453882178
Peshawar,2020-08-27,12.181998350809426
Gujranwala,2020-08-27,22.92929335483321
Quetta,2020-08-27,36.061225300884345
Sialkot,2020-08-27,20.16204669492725
Hyderabad,2020-08-27,17.469372794456756
Bahawalpur,2020-08-27,12.526463227421939
Sargodha,2020-08-27,17.532273365288685
Sukkur,2020-08-27,24.931800513977546
Larkana,2020-08-27,50.852282906493656
Lahore,2020-08-28,21.713553667341444
Karachi,2020-08-28,19.513588983982164
Islamabad,2020-08-28,19.648469886613068
Faisalabad,2020-08-28,19.987888677519553
Rawalpindi,2020-08-28,19.261312977820708
Multan,2020-08-28,25.091392951412573
Peshawar,2020-08-28,15.564524968869621
Gujranwala,2020-08-28,21.3674565500192
Quetta,2020-08-28,27.4215814499712
Sialkot,2020-08-28,18.562132307130092
Hyderabad,2020-08-28,18.42809080293316
Bahawalpur,2020-08-28,13.185005327015622
Sargodha,2020-08-28,16.458838607303555
Sukkur,2020-08-28,15.107258975756224
Larkana,2020-08-28,35.082614000414466
Lahore,2020-08-29,29.288860491712132
Karachi,2020-08-29,21.551923305824957
Islamabad,2020-08-29,27.041778992160896
Faisalabad,2020-08-29,27.97784253844454
Rawalpindi,2020-08-29,26.83943201766979
Multan,2020-08-29,39.38400878367414
Peshawar,2020-08-29,19.957057443657316
Gujranwala,2020-08-29,28.228578570307313
Quetta,2020-08-29,24.52690617654549
Sialkot,2020-08-29,24.57262081521142
Hyderabad,2020-08-29,18.48404597665664
Bahawalpur,2020-08-29,19.518915879835898
Sargodha,2020-08-29,22.872024737601322
Sukkur,2020-08-29,14.514355951144553
Larkana,2020-08-29,23.99888294614749
Lahore,2020-08-30,40.616995928054614
Karachi,2020-08-30,19.69903055206638
Islamabad,2020-08-30,35.01040558062017
Faisalabad,2020-08-30,37.63192014415696
Rawalpindi,2020-08-30,34.689752097938054
Multan,2020-08-30,48.55324314001585
Peshawar,2020-08-30,22.60672589867359
Gujranwala,2020-08-30,41.58204150860951
Quetta,2020-08-30,20.702786121444596
Sialkot,2020-08-30,31.770612131277126
Hyderabad,2020-08-30,19.149794221921145
Bahawalpur,2020-08-30,22.984898862951717
Sargodha,2020-08-30,34.31656212754683
Sukkur,2020-08-30,16.22846252660418
Larkana,2020-08-30,20.7751657019276
Lahore,2020-08-31,40.461852929891194
Karachi,2020-08-31,17.565978394085136
Islamabad,2020-08-31,36.68825644578073
Faisalabad,2020-08-31,37.23223889879207
Rawalpindi,2020-08-31,36.56346645807637
Multan,2020-08-31,36.833562424336236
Peshawar,2020-08-31,27.459985441069534
Gujranwala,2020-08-31,46.39842291245931
Quetta,2020-08-31,20.907506224383383
Sialkot,2020-08-31,38.74714078006238
Hyderabad,2020-08-31,18.90741578535105
Bahawalpur,2020-08-31,23.62647913537174
Sargodha,2020-08-31,32.29884954363955
Sukkur,2020-08-31,21.894704519419385
Larkana,2020-08-31,20.543561192656345
Lahore,2020-09-01,32.024262064579354
Karachi,2020-09-01,18.83348525850874
Islamabad,2020-09-01,35.51509783541315
Faisalabad,2020-09-01,31.907610912403825
Rawalpindi,2020-09-01,34.75594107940464
Multan,2020-09-01,21.18095411867875
Peshawar,2020-09-01,24.289043961308234
Gujranwala,2020-09-01,36.97551587423652
Quetta,2020-09-01,25.713837067283315
Sialkot,2020-09-01,33.23946995327792
Hyderabad,2020-09-01,20.065730452277432
Bahawalpur,2020-09-01,18.201258777178563
Sargodha,2020-09-01,31.836481667459665
Sukkur,2020-09-01,22.024280153810707
Larkana,2020-09-01,22.77940382296058
Lahore,2020-09-02,25.32025257648309
Karachi,2020-09-02,18.944660592404936
Islamabad,2020-09-02,32.13183860432017
Faisalabad,2020-09-02,24.996444504009876
Rawalpindi,2020-09-02,31.684761779735076
Multan,2020-09-02,24.657169985906194
Peshawar,2020-09-02,19.922985002492528
Gujranwala,2020-09-02,30.867732625023088
Quetta,2020-09-02,29.85827505548169
Sialkot,2020-09-02,30.165226069235498
Hyderabad,2020-09-02,19.735188214982063
Bahawalpur,2020-09-02,21.853938729695585
Sargodha,2020-09-02,24.32323749440342
Sukkur,2020-09-02,23.6701278440006
Larkana,2020-09-02,27.093883467052777
Lahore,2020-09-03,35.32221313540916
Karachi,2020-09-03,19.540245455883767
Islamabad,2020-09-03,28.46830337349233
Faisalabad,2020-09-03,29.093770469702264
Rawalpindi,2020-09-03,28.157113093033246
Multan,2020-09-03,19.624890914132056
Peshawar,2020-09-03,16.078718079182153
Gujranwala,2020-09-03,38.127380441249876
Quetta,2020-09-03,25.04075365452301
Sialkot,2020-09-03,35.95320059760694
Hyderabad,2020-09-03,20.735537514465594
Bahawalpur,2020-09-03,19.129057497830466
Sargodha,2020-09-03,21.831748192733485
Sukkur,2020-09-03,25.097517346564295
Larkana,2020-09-03,28.491290558215614
Lahore,2020-09-04,39.799134335739026
Karachi,2020-09-04,22.777011507649004
Islamabad,2020-09-04,30.467608356932974
Faisalabad,2020-09-04,32.292392964778244
Rawalpindi,2020-09-04,29.610840539577424
Multan,2020-09-04,17.339822787386925
Peshawar,2020-09-04,19.50545038820195
Gujranwala,2020-09-04,38.137609939657644
Quetta,2020-09-04,23.25726841763361
Sialkot,2020-09-04,32.71487084379586
Hyderabad,2020-09-04,21.97070954589179
Bahawalpur,2020-09-04,17.33702507988826
Sargodha,2020-09-04,20.35841366712714
Sukkur,2020-09-04,19.634315003738863
Larkana,2020-09-04,26.630147563145147
Lahore,2020-09-05,45.290587310898225
Karachi,2020-09-05,14.246710755561057
Islamabad,2020-09-05,39.310955656193975
Faisalabad,2020-09-05,29.835609333544582
Rawalpindi,2020-09-05,38.09763816465068
Multan,2020-09-05,26.069296174683693
Peshawar,2020-09-05,23.925366088306532
Gujranwala,2020-09-05,41.37171094211937
Quetta,2020-09-05,18.10303300368136
Sialkot,2020-09-05,31.718975560151982
Hyderabad,2020-09-05,17.002313088991535
Bahawalpur,2020-09-05,19.029476255542292
Sargodha,2020-09-05,25.214787500114877
Sukkur,2020-09-05,21.77846726557562
Larkana,2020-09-05,27.860640750610408
Lahore,2020-09-06,45.460251373374646
Karachi,2020-09-06,10.463555146265582
Islamabad,2020-09-06,38.604097453057555
Faisalabad,2020-09-06,31.936633645338695
Rawalpindi,2020-09-06,38.085042436268814
Multan,2020-09-06,32.75645335843201
Peshawar,2020-09-06,27.425320037188783
Gujranwala,2020-09-06,49.706771398444715
Quetta,2020-09-06,19.039176059475814
Sialkot,2020-09-06,34.952903061555816
Hyderabad,2020-09-06,17.92343549738674
Bahawalpur,2020-09-06,23.87851072832899
Sargodha,2020-09-06,30.28508009235229
Sukkur,2020-09-06,25.97302356669155
Larkana,2020-09-06,29.48646715581767
Lahore,2020-09-07,53.11800315458975
Karachi,2020-09-07,12.421161526682695
Islamabad,2020-09-07,37.19061983042027
Faisalabad,2020-09-07,40.31450264217431
Rawalpindi,2020-09-07,36.98061126043693
Multan,2020-09-07,36.316694058590485
Peshawar,2020-09-07,28.689390137633573
Gujranwala,2020-09-07,45.123572233330336
Quetta,2020-09-07,21.323335740797525
Sialkot,2020-09-07,34.61942729341573
Hyderabad,2020-09-07,19.851447500957054
Bahawalpur,2020-09-07,23.429112158221546
Sargodha,2020-09-07,35.44500237477421
Sukkur,2020-09-07,25.815558155283377
Larkana,2020-09-07,31.394250412367782
Lahore,2020-09-08,59.91106226126723
Karachi,2020-09-08,13.674668585517992
Islamabad,2020-09-08,41.853197134843896
Faisalabad,2020-09-08,49.73478490582623
Rawalpindi,2020-09-08,41.49947470633673
Multan,2020-09-08,30.684523725088514
Peshawar,2020-09-08,31.816411919886416
Gujranwala,2020-09-08,49.59949618943898
Quetta,2020-09-08,24.19003321024163
Sialkot,2020-09-08,42.481919920881175
Hyderabad,2020-09-08,17.626192653589595
Bahawalpur,2020-09-08,20.456878833210666
Sargodha,2020-09-08,44.368580270381834
Sukkur,2020-09-08,25.638231439533612
Larkana,2020-09-08,31.415027855334735
Lahore,2020-09-09,62.27233684833267
Karachi,2020-09-09,12.878310042306287
Islamabad,2020-09-09,43.231018750058404
Faisalabad,2020-09-09,47.14434517985375
Rawalpindi,2020-09-09,43.31650802752766
Multan,2020-09-09,26.18602048701198
Peshawar,2020-09-09,33.03301160754539
Gujranwala,2020-09-09,55.8883860620703
Quetta,2020-09-09,25.496516530238456
Sialkot,2020-09-09,48.467617679371685
Hyderabad,2020-09-09,15.385542813690448
Bahawalpur,2020-09-09,17.19281760896173
