city,date,temp_c,wind_ms,precip_mm
Peshawar,2020-04-09,21.006899719743956,0.7835211932766198,0.2523877382579381
Gujranwala,2020-04-09,23.182485108616902,1.6125331209354288,0.21377236582638945
Quetta,2020-04-09,15.902519948648546,2.1551473596614454,0.3609403065205095
Sialkot,2020-04-09,22.514363235526048,1.595509216173808,0.17958055090083688
Hyderabad,2020-04-09,30.599750574169946,2.5622104981719973,0.0
Bahawalpur,2020-04-09,27.614386953064184,0.538833239048188,0.0037763686897032207
Sargodha,2020-04-09,23.59312597947701,0.3151818583274149,0.1355107537652671
Sukkur,2020-04-09,29.724004478480367,0.7366190098013284,0.0010858153621650434
Larkana,2020-04-09,29.661866770810718,0.5486881086721794,0.0
Lahore,2020-04-10,24.038247299524585,2.0373694908997733,0.2758521443631998
Karachi,2020-04-10,26.83508253258674,2.588158296928156,0.0013006434187445848
Islamabad,2020-04-10,18.98851026673816,1.54908004990747,0.035915237192673595
Faisalabad,2020-04-10,23.738446361072704,2.094680444748361,0.0027921874851277186
Rawalpindi,2020-04-10,19.511744920217723,1.7517924243026082,0.006430946488185467
Multan,2020-04-10,26.268708707679195,3.305550763864876,0.0013006434187445848
Peshawar,2020-04-10,20.9652693370395,1.2036380417583221,0.0016117480659226689
Gujranwala,2020-04-10,23.34200587119483,2.111474748340229,0.0031155789203890522
Quetta,2020-04-10,16.31568005997576,1.2840278448572233,0.0013006434187445848
Sialkot,2020-04-10,22.928292700464,1.4599656087914235,0.0013006434187445848
Hyderabad,2020-04-10,31.884383961146227,2.1643408017819383,0.0013006434187445848
Bahawalpur,2020-04-10,27.290775924135744,3.271613693773562,0.0013006434187445848
Sargodha,2020-04-10,23.253994219658523,1.6590179560442155,0.0013006434187445848
Sukkur,2020-04-10,29.227700700629214,3.2074478114253204,0.0013006434187445848
Larkana,2020-04-10,30.268514139892204,2.7308844858169867,0.0013006434187445848
Lahore,2020-04-11,24.979739253510388,2.1604958738906648,0.0
Karachi,2020-04-11,29.22520643313362,2.073198141084632,0.0
Islamabad,2020-04-11,20.90931574761771,1.2867007586177936,0.0017741458670136896
Faisalabad,2020-04-11,25.05238485091786,1.6067715208124291,0.0
Rawalpindi,2020-04-11,21.346962220493253,1.4518613170396897,2.669668668844839E-4
Multan,2020-04-11,28.32746481408043,1.7774593020005545,0.0
Peshawar,2020-04-11,23.611995422886537,0.8887490906626011,0.0
Gujranwala,2020-04-11,24.567016393637175,2.162639365624472,0.0
Quetta,2020-04-11,18.469290138993074,0.46648880197002845,0.3906049325110225
Sialkot,2020-04-11,23.797673314993233,1.6752051254569627,0.0
Hyderabad,2020-04-11,31.86797441448624,1.1917559578170782,0.0
Bahawalpur,2020-04-11,28.298272401641043,1.4553409096642305,0.0
Sargodha,2020-04-11,24.92513501090764,1.2000796988068279,0.0
Sukkur,2020-04-11,30.161511782481057,2.002711362343117,0.0
Larkana,2020-04-11,29.980931028656755,1.1252107573102912,0.0
Lahore,2020-04-12,26.570125059899453,1.5348540310164274,0.0021264645511109848
Karachi,2020-04-12,28.99524448705347,4.034864836322187,0.0021264645511109848
Islamabad,2020-04-12,21.70309435591082,1.1784504116926506,0.0021264645511109848
Faisalabad,2020-04-12,27.592390065232564,1.0820017389591243,0.0021264645511109848
Rawalpindi,2020-04-12,22.085317269543054,1.326383052174765,0.0021264645511109848
Multan,2020-04-12,31.441797451263596,1.7175429419147363,0.5188474211288624
Peshawar,2020-04-12,25.72039425240922,0.7014038195103641,0.009189962917211986
Gujranwala,2020-04-12,25.729859704671185,1.5927175828739166,0.0021264645511109848
Quetta,2020-04-12,19.53207064488339,1.2460583413992794,0.09297208185678704
Sialkot,2020-04-12,24.466018715530595,1.3588432916551658,0.0021264645511109848
Hyderabad,2020-04-12,33.192557040207475,3.5054035159610537,0.0021264645511109848
Bahawalpur,2020-04-12,30.86211359036929,2.2112025945108473,0.12567198706367919
Sargodha,2020-04-12,26.692338783153673,0.3675811093230025,0.0021264645511109848
Sukkur,2020-04-12,31.925807531540784,2.0224987351779102,0.0022659104816896893
Larkana,2020-04-12,31.653309487256877,1.6433185553169172,0.0021264645511109848
Lahore,2020-04-13,27.507148067561502,1.178426013864383,0.0012814998058274796
Karachi,2020-04-13,27.657660871936457,5.413082836710917,0.0012814998058274796
Islamabad,2020-04-13,23.235770116764172,1.388542542377768,0.07101721337365807
Faisalabad,2020-04-13,27.758904447394002,0.8192630025532348,0.0012814998058274796
Rawalpindi,2020-04-13,23.758152313848484,1.5260450152077487,0.009464370110104176
Multan,2020-04-13,31.904932997158085,0.23351013789692526,0.38591543840875053
Peshawar,2020-04-13,25.296956047892024,1.3254045596189783,0.6073431736397834
Gujranwala,2020-04-13,26.57856089528167,1.472996435928525,0.0012814998058274796
Quetta,2020-04-13,19.705728101851435,0.9656293711156727,0.12239605646342859
Sialkot,2020-04-13,25.543561459068258,1.4427503276682996,0.0012814998058274796
Hyderabad,2020-04-13,32.10005095673921,5.741394049503162,0.0012814998058274796
Bahawalpur,2020-04-13,31.359352479232598,0.7300509292254964,0.31297473145303906
Sargodha,2020-04-13,27.21880387131489,0.7417649608091327,0.0012814998058274796
Sukkur,2020-04-13,31.402344537633496,2.8190333986429423,0.0012814998058274796
Larkana,2020-04-13,30.971590153155432,1.8775615007880824,0.0012814998058274796
Lahore,2020-04-14,28.246839401854345,1.8767670884057135,0.11872197660058015
Karachi,2020-04-14,27.195881384455504,5.60573851428076,1.0944113204006775E-4
Islamabad,2020-04-14,22.796682311960126,1.5093896726029483,16.157016451210545
Faisalabad,2020-04-14,28.138758947247368,1.8456132909520586,0.9443475494484237
Rawalpindi,2020-04-14,23.273700657525183,1.7234797548385903,15.549774378167621
Multan,2020-04-14,30.220949209189882,2.1683468579208793,0.005745440179292941
Peshawar,2020-04-14,20.335885373347594,1.6206765318988772,19.73777289983413
Gujranwala,2020-04-14,26.840248984278333,1.2086197226856792,2.433621562606782
Quetta,2020-04-14,15.886456256147994,2.0384648276386494,0.9331762968250871
Sialkot,2020-04-14,26.04506544773892,1.228325477025159,1.3543794530118232
Hyderabad,2020-04-14,30.17682693183798,6.0571458418854345,0.0
Bahawalpur,2020-04-14,29.800255173156586,1.2883367070032004,0.0
Sargodha,2020-04-14,26.26486052592128,1.765275495569002,5.270194806192388
Sukkur,2020-04-14,31.41766893194358,2.3685025585386854,0.0
Larkana,2020-04-14,31.626214166561795,1.4906597555465562,0.0
Lahore,2020-04-15,27.24220099886128,0.9374687617801993,0.7908992336258125
Karachi,2020-04-15,28.126538435764644,4.673006468625672,8.703239452707354E-4
Islamabad,2020-04-15,21.439524183579977,2.8344820323054254,1.7126135083650458
Faisalabad,2020-04-15,26.61702714329033,2.9822216107938284,8.583068797918258E-4
Rawalpindi,2020-04-15,22.293136563806286,2.5121970258308703,0.7076225816146756
Multan,2020-04-15,29.129837191387423,3.466254279599974,8.583068797918258E-4
Peshawar,2020-04-15,21.02478240861683,1.742581856232266,0.6345028858776076
Gujranwala,2020-04-15,26.119454657525694,0.9811574550043144,2.654096232545116
Quetta,2020-04-15,15.166560189218615,2.111096162944236,8.583068797918258E-4
Sialkot,2020-04-15,25.21300362351508,1.427108890277165,2.9880073013728325
Hyderabad,2020-04-15,32.27034855053063,3.148656767333989,0.05286904804796006
Bahawalpur,2020-04-15,29.471969295611018,3.1834167517219334,8.583068797918258E-4
Sargodha,2020-04-15,25.725896105228912,2.4083745918869774,8.583068797918258E-4
Sukkur,2020-04-15,31.050223032719316,2.577049780078053,0.0013609472625032459
Larkana,2020-04-15,31.339719809051076,2.540888395588639,8.583068797918258E-4
Lahore,2020-04-16,27.462175598194165,1.7704316562687172,0.00196287419815613
Karachi,2020-04-16,28.26883674891127,5.25545026662497,8.583068833445395E-4
Islamabad,2020-04-16,21.545712617206163,1.0979150282877896,0.015016556314194612
Faisalabad,2020-04-16,27.004460495837407,1.1304226896497147,0.008555864027434976
Rawalpindi,2020-04-16,22.00983572665922,1.2870575897966652,0.0027883991437618032
Multan,2020-04-16,29.843243951573413,1.0405779082526252,0.6330986843953005
Peshawar,2020-04-16,22.85838519532041,2.0342895727440666,0.019833499152272258
Gujranwala,2020-04-16,26.054975051953647,1.6417359308171204,0.027859110120839137
Quetta,2020-04-16,15.204969729259687,1.0883262546540229,3.914369231853687
Sialkot,2020-04-16,25.214721114374527,1.2464406719342127,0.005265355262120532
Hyderabad,2020-04-16,31.189420377257534,4.025006286382248,8.583068833445395E-4
Bahawalpur,2020-04-16,29.365235417658653,0.7480114284446358,0.3770320677798444
Sargodha,2020-04-16,26.296810598371337,1.0766665204068575,0.016622077055802816
Sukkur,2020-04-16,30.59351669435,1.2181222343355573,0.23424353900041936
Larkana,2020-04-16,30.53910776196699,0.5930857823052879,0.09506742193046973
Lahore,2020-04-17,22.481158109791068,0.8025703745267893,11.058053075726756
Karachi,2020-04-17,28.703566824565883,5.557293402830674,0.0038218252294335447
Islamabad,2020-04-17,16.943964962386474,1.205414711454105,14.595732406648327
Faisalabad,2020-04-17,21.66710578441007,1.974115302881553,21.70994626992491
Rawalpindi,2020-04-17,17.555672190427742,1.1921297871450551,13.431937586425928
Multan,2020-04-17,25.195722256322938,3.1333550957137044,1.5528410961424333
Peshawar,2020-04-17,17.807101265765027,1.3811526581917208,3.667219150303329
Gujranwala,2020-04-17,20.94646315108008,1.1131518896923707,18.974099797651913
Quetta,2020-04-17,11.536503294273757,1.9245384714083882,9.03362836772885
Sialkot,2020-04-17,20.62343516525152,1.157282820930588,25.075727301137224
Hyderabad,2020-04-17,31.365429008821025,5.653810104380789,0.01406183196815631
Bahawalpur,2020-04-17,25.995602874595477,2.6929781359392737,2.115593199257803
Sargodha,2020-04-17,20.532427708111868,1.4804973764170186,16.26663861112565
Sukkur,2020-04-17,29.70320685873901,1.0422780272033259,0.0029010389159273954
Larkana,2020-04-17,30.31517314477844,1.735474326292942,0.001289623526190553
Lahore,2020-04-18,22.088669560634855,1.5330302818678658,0.7764391120744237
Karachi,2020-04-18,28.031806734263853,5.315985284006893,0.005855823975234001
Islamabad,2020-04-18,15.726346888276055,1.3219707399711669,11.498424703551324
Faisalabad,2020-04-18,21.756657750686372,1.6533295155794911,0.06538524261457847
Rawalpindi,2020-04-18,16.495726471344597,1.2687565284081175,7.925451020638378
Multan,2020-04-18,25.33274268834799,2.7256677034779435,0.001695018056580011
Peshawar,2020-04-18,18.51223712041201,0.5547218255457297,0.21071037573525914
Gujranwala,2020-04-18,20.80310859565435,1.181586718732724,2.8996285805507727
Quetta,2020-04-18,12.667042385388868,1.3700448872650302,0.22610514425873626
Sialkot,2020-04-18,20.318267502554193,1.071169907890078,5.450171634056206
Hyderabad,2020-04-18,31.06603228076051,4.997232746597293,0.001695018056580011
Bahawalpur,2020-04-18,25.96809701663176,2.896476569505909,0.001695018056580011
Sargodha,2020-04-18,20.82276325419747,1.4030359168486195,0.8192632788243787
Sukkur,2020-04-18,28.054773493256903,3.0903445562208547,0.0024327008955601324
Larkana,2020-04-18,28.444207744928065,2.2460698709848064,0.37951298556741736
Lahore,2020-04-19,23.39926516949646,1.892977422607704,0.3272406285322166
Karachi,2020-04-19,27.673344038745086,5.752522961217927,1.3101176457471013E-4
Islamabad,2020-04-19,18.30336730427757,1.464145486607878,0.7977537044943287
Faisalabad,2020-04-19,23.350916559351163,1.3232587750914568,0.26423258723926674
Rawalpindi,2020-04-19,19.094613017352913,1.4786856959260783,0.4581341108471716
Multan,2020-04-19,27.149066850639258,1.6577791051063218,1.1746925981163859E-4
Peshawar,2020-04-19,20.58962953883895,0.730701623024595,0.161461684936302
Gujranwala,2020-04-19,22.595313143241015,1.7935626586007358,0.2956882556177054
Quetta,2020-04-19,14.312504191705443,0.8579286910271634,0.9192804091026436
Sialkot,2020-04-19,21.600459118059177,1.3994652693522263,0.6130908934316209
Hyderabad,2020-04-19,30.506920653762847,3.8800506465594333,0.1250014965792736
Bahawalpur,2020-04-19,26.98146989178582,1.648900208149317,0.03886859835559175
Sargodha,2020-04-19,23.01779258203237,1.1188508869773068,0.043579475745065585
Sukkur,2020-04-19,29.44439035511266,2.028455575730233,0.1544990826119303
Larkana,2020-04-19,29.150822785732032,1.3601846094315906,0.380295514050519
Lahore,2020-04-20,23.155380767265967,0.8380625128464204,0.6847544575327994
Karachi,2020-04-20,27.89223619042093,4.525509051469352,0.0016470734772830518
Islamabad,2020-04-20,19.024566785292905,1.1586207199839893,1.296653823049513
Faisalabad,2020-04-20,23.481736777752076,0.8254057696709637,0.5276270057057441
Rawalpindi,2020-04-20,19.62598292272031,1.1601703737371196,1.0853132574289246
Multan,2020-04-20,27.3125425867687,1.8788074019847978,0.6346310765160276
Peshawar,2020-04-20,21.3165594322644,1.2184947054156992,0.4194415866898574
Gujranwala,2020-04-20,22.396055380390635,0.8012766362074273,0.3023766101621095
Quetta,2020-04-20,14.899191343485768,1.5517661540091587,0.4964580682119265
Sialkot,2020-04-20,21.682059326081912,0.8290952755435589,0.2980260550702817
Hyderabad,2020-04-20,30.764869221803906,1.941706958991607,8.636380606219518E-4
Bahawalpur,2020-04-20,27.35012472675811,1.3999940704097886,0.5572196683893237
Sargodha,2020-04-20,23.297601541564234,1.0264808020685199,0.5319739680166122
Sukkur,2020-04-20,29.36117313896898,2.472534208084663,0.021072772730642876
Larkana,2020-04-20,29.512330915924395,1.5219391221277139,0.022736108820030222
Lahore,2020-04-21,23.688150778026284,1.435527047464556,0.010897944065455707
Karachi,2020-04-21,29.070553900605944,3.690895761740652,8.695307216047723E-4
Islamabad,2020-04-21,18.885797545147454,0.9545887320854491,1.2258125278964345
Faisalabad,2020-04-21,23.796767240853455,1.081834669565014,0.02643661041173951
Rawalpindi,2020-04-21,19.661138080519493,0.9560505165863697,0.5040347100105068
Multan,2020-04-21,28.216291322496716,1.3744524781648242,8.52346317969932E-4
Peshawar,2020-04-21,23.10934386722323,0.08977124554113507,0.12154665954333542
Gujranwala,2020-04-21,22.66219654941756,1.5788519723850847,0.035210438222477665
Quetta,2020-04-21,17.368956957702096,1.3688775025948345,0.011435919485398965
Sialkot,2020-04-21,21.874931146002723,1.3721163442187188,0.12430318022784727
Hyderabad,2020-04-21,32.31734733909826,2.146978496935918,8.52346317969932E-4
Bahawalpur,2020-04-21,27.908286469994778,0.8595483067447867,8.52346317969932E-4
Sargodha,2020-04-21,23.523797090874154,1.0186030432714552,0.02847226262304159
Sukkur,2020-04-21,30.73112561154511,2.1973430738849786,8.52346317969932E-4
Larkana,2020-04-21,31.21329841075152,1.4458622463626858,8.52346317969932E-4
Lahore,2020-04-22,25.175555074399426,1.2687191776558238,0.0
Karachi,2020-04-22,29.596583425870506,6.444732142432872,0.0
Islamabad,2020-04-22,20.005273502046578,1.0329456476977474,0.05220765541047616
Faisalabad,2020-04-22,25.87139412533054,1.4989218696411655,0.014141775094545806
Rawalpindi,2020-04-22,20.74277405475874,1.0347844686128738,0.007190035907257731
Multan,2020-04-22,30.493720002825796,1.1512171131759354,0.05098022434280047
Peshawar,2020-04-22,24.003048529664568,0.2226800899737742,0.012071285386234473
Gujranwala,2020-04-22,24.188278286592094,1.1453248042624635,0.062924640777224
Quetta,2020-04-22,16.763907544076005,1.1306317833563568,1.4961911319147392
Sialkot,2020-04-22,23.270530511237098,0.7799017483968124,0.045526388106372204
Hyderabad,2020-04-22,33.45409976523706,4.973838497827182,0.0
Bahawalpur,2020-04-22,30.147940612617447,1.0718453232467846,0.03369048193289994
Sargodha,2020-04-22,25.08980589942354,1.1925559440734688,0.0014120856714589034
Sukkur,2020-04-22,31.96031018816842,1.2190899259167385,0.15490717145935234
Larkana,2020-04-22,31.909541305633354,1.523319735462779,0.027925139643385714
Lahore,2020-04-23,26.533062020904197,0.9530119224859932,0.17737802535208436
Karachi,2020-04-23,29.583047262681077,7.272632721442076,0.0
Islamabad,2020-04-23,21.31626546378874,1.0800500997994023,0.01595514887934409
Faisalabad,2020-04-23,26.927346334246067,0.2850577701471107,0.1817385786282193
Rawalpindi,2020-04-23,22.073507625088155,1.0479135761535674,0.0022824094825236326
Multan,2020-04-23,29.179937120429827,1.2886848080565845,0.5324800066548863
Peshawar,2020-04-23,25.430070635241123,0.49577005719281747,0.011869694164176211
Gujranwala,2020-04-23,25.60132921853841,1.0388705722492944,0.33240635434235827
Quetta,2020-04-23,16.75477996981067,0.7367348190136176,0.5762100624193699
Sialkot,2020-04-23,24.080994743051917,0.9284780434386153,0.021819349997831177
Hyderabad,2020-04-23,32.72631193282467,4.234907639173326,0.004588357347629567
Bahawalpur,2020-04-23,28.965404420437608,1.5829307143650722,0.5558697025205382
Sargodha,2020-04-23,26.38454902577962,0.27111262088740895,0.02999228076606815
Sukkur,2020-04-23,31.634280591344464,1.3525340843782097,0.42744993219002636
Larkana,2020-04-23,31.74345208407931,0.9796027801134618,0.43089804468377885
Lahore,2020-04-24,27.389938752016462,1.0673137071119303,0.18242898020917087
Karachi,2020-04-24,28.349683690693723,6.927130575259418,8.583068797918258E-4
Islamabad,2020-04-24,22.279132451865905,0.44725010730936143,0.04783845340647704
Faisalabad,2020-04-24,27.78452712236833,0.416432496982965,0.006154159168842449
Rawalpindi,2020-04-24,22.845804854475944,0.32837726262318523,0.09532748398330562
Multan,2020-04-24,30.859681584724854,0.12026458740138933,0.833446896508947
Peshawar,2020-04-24,25.284144377695952,0.5711428565411407,0.7418530000075357
Gujranwala,2020-04-24,26.34932643485928,1.4403776103382608,0.21696180402447063
Quetta,2020-04-24,18.617064079075078,1.4008107544270387,0.30503551796128814
Sialkot,2020-04-24,24.906068792595704,1.1767311575214534,0.03733582705500052
Hyderabad,2020-04-24,31.243059103391772,5.07360084267237,0.0010022608170531478
Bahawalpur,2020-04-24,30.639426403296795,0.8111289323176076,0.06982609357124415
Sargodha,2020-04-24,27.30591498194849,0.3219740589838238,0.7743189226131099
