city,date,temp_c,wind_ms,precip_mm
Bahawalpur,2022-08-09,32.20260305964899,2.1230121170496394,1.4228171607560074
Sargodha,2022-08-09,31.58080134283483,1.2019151123915377,0.3879961494112885
Sukkur,2022-08-09,33.4181857333931,2.3197454257996672,0.11473519042589779
Larkana,2022-08-09,33.21670814491762,1.6043087526381616,0.058608829121448894
Lahore,2022-08-10,31.607747332564713,0.5742844578633673,0.06407021759901489
Karachi,2022-08-10,31.30909080856958,3.3811731105119995,6.92851629090526
Islamabad,2022-08-10,29.73664899784103,0.3980178588131975,0.5510118633912786
Faisalabad,2022-08-10,32.36282357734382,0.578395193051557,0.026102879867715097
Rawalpindi,2022-08-10,30.616188081703456,0.32754347345020646,0.31954241113861526
Multan,2022-08-10,32.90893374072999,1.2778274893619688,0.34405263377520995
Peshawar,2022-08-10,32.52452161886646,0.6720164592776543,0.5686302644316342
Gujranwala,2022-08-10,31.608843033151743,0.8117573428313273,0.5290859107801591
Quetta,2022-08-10,24.41175835916806,1.6755512106773667,1.2160143624104143
Sialkot,2022-08-10,31.120984081359552,0.49383300721640666,1.604408329607179
Hyderabad,2022-08-10,31.315864747485705,4.063308355535735,1.091458495835995
Bahawalpur,2022-08-10,32.736472471177876,2.175185569938456,0.4686364740172569
Sargodha,2022-08-10,32.29102585091374,0.7935413692661331,0.03754263048243975
Sukkur,2022-08-10,33.71778364097918,2.4449328973447124,2.3757877085742747
Larkana,2022-08-10,33.327292717641114,2.032085590119661,1.0727156818327874
Lahore,2022-08-11,28.075527365615528,2.921155475931322,3.8835646221240534
Karachi,2022-08-11,30.626281591201575,2.3545953239504316,25.625818495715237
Islamabad,2022-08-11,26.137510534631872,2.2911457731057125,5.867073388982717
Faisalabad,2022-08-11,30.57026071212755,3.240174308538877,1.4294831526587188
Rawalpindi,2022-08-11,26.74982717524381,2.803425939139491,4.857145870680756
Multan,2022-08-11,32.866336388461264,3.4405381726837265,0.09344035017832952
Peshawar,2022-08-11,29.39856451104157,1.9535752564915487,19.23301553323194
Gujranwala,2022-08-11,26.97811451222566,2.988741179330613,4.60528860524246
Quetta,2022-08-11,24.37798605801777,1.9569339152066885,0.6448972021919398
Sialkot,2022-08-11,26.197024734781735,2.512739095825962,12.686570423439647
Hyderabad,2022-08-11,31.128242213631665,4.04212440506818,2.1348499646440757
Bahawalpur,2022-08-11,32.821907493379456,4.312056655713454,0.2709178227375832
Sargodha,2022-08-11,29.992007524926464,3.144020528457909,1.8510019475523873
Sukkur,2022-08-11,35.08110933233104,4.207902223523738,0.03465798884554838
Larkana,2022-08-11,34.53646672829575,3.302896296350545,1.1099396611131307
Lahore,2022-08-12,29.962724374773018,0.7780826442429666,4.2716596837522047E-4
Karachi,2022-08-12,28.857949788083317,6.6834802069295876,13.670293461971868
Islamabad,2022-08-12,27.911833912547763,1.3424013691409302,0.937138075166456
Faisalabad,2022-08-12,31.108814372792608,1.0475598812300813,4.2716596837522047E-4
Rawalpindi,2022-08-12,28.92103813681308,1.4074243110771094,0.3029092666369276
Multan,2022-08-12,32.03620194925048,2.533709012108994,0.1273917286324135
Peshawar,2022-08-12,27.460760003143434,0.4375535847809054,21.148251747663227
Gujranwala,2022-08-12,30.220837939900946,1.1811102388450483,4.2716596837522047E-4
Quetta,2022-08-12,23.085004353494355,2.2653081104404116,0.5831544122828499
Sialkot,2022-08-12,30.013404672695685,0.9433035239573057,4.2716596837522047E-4
Hyderabad,2022-08-12,28.672680911372197,3.7480118810581984,25.048816406888196
Bahawalpur,2022-08-12,32.270909815755715,3.592757271835903,1.0960528914983467
Sargodha,2022-08-12,31.02480940161763,1.2077156163370548,4.2716596837522047E-4
Sukkur,2022-08-12,32.32764787954761,4.33978328697985,2.2730068668685606
Larkana,2022-08-12,30.90258044401537,2.9170618806783044,15.985261416383286
Lahore,2022-08-13,31.041418403750242,1.6244225037563722,8.572023553199415E-4
Karachi,2022-08-13,27.116769716816577,3.606582126692704,10.971438001663012
Islamabad,2022-08-13,29.66602624225135,0.667603029356533,1.3080855933715159
Faisalabad,2022-08-13,32.72399857565409,1.756309481675176,8.572023553199415E-4
Rawalpindi,2022-08-13,30.715542646194706,1.072675572155335,0.9621575359496229
Multan,2022-08-13,32.06555137970781,1.255025061033534,0.6152217417137409
Peshawar,2022-08-13,31.68634692591627,0.24797765037537622,3.352913682253245
Gujranwala,2022-08-13,30.927749667022738,1.3708184569019997,8.572023553199415E-4
Quetta,2022-08-13,23.194703635803307,1.8848281499185144,2.0170120524094073
Sialkot,2022-08-13,30.536482501385308,1.1493801091660734,0.0019836275732732656
Hyderabad,2022-08-13,27.142011846431785,2.0319676412959593,12.499969980549507
Bahawalpur,2022-08-13,29.374871805281657,1.277129652332118,11.570796971227546
Sargodha,2022-08-13,32.48325121122707,0.9998154043788617,8.680325308793895E-4
Sukkur,2022-08-13,30.36008718237241,2.6829879292066385,20.055893503391022
Larkana,2022-08-13,30.22462398516558,2.1013656296177516,12.369857166776253
Lahore,2022-08-14,30.20185255298088,1.827473180548031,3.114344386079297
Karachi,2022-08-14,27.691312141828632,2.671107250761831,14.558330236561197
Islamabad,2022-08-14,27.49305029222012,0.6348052942767309,14.899747704234086
Faisalabad,2022-08-14,31.17989430085629,1.7556303555740826,4.239185543898206
Rawalpindi,2022-08-14,28.265288975838928,1.0393665327516528,16.106765901742367
Multan,2022-08-14,29.767040667048548,1.7394208615697069,10.33753891312481
Peshawar,2022-08-14,29.839670472904004,1.1511078062643103,6.353873439457588
Gujranwala,2022-08-14,30.004156557124816,1.1322356573071872,14.105107093265522
Quetta,2022-08-14,20.793244424571867,1.6441777656890981,32.2091874490417
Sialkot,2022-08-14,29.30397034030875,0.7257690277623476,18.239735201503315
Hyderabad,2022-08-14,26.951304691027985,3.406520154541454,9.007162435261506
Bahawalpur,2022-08-14,28.75355442218887,2.7162383291239203,1.2481800224500106
Sargodha,2022-08-14,31.056836308077663,1.343463110161653,7.700594511155742
Sukkur,2022-08-14,27.80065331668061,2.5968442136586742,30.986431887052667
Larkana,2022-08-14,27.259888783619374,0.9550505383229936,49.16307237617331
Lahore,2022-08-15,27.2216501504019,1.957218458680684,14.508398266202764
Karachi,2022-08-15,27.648142982518095,4.524774016705975,16.06287439478516
Islamabad,2022-08-15,24.81038313928599,1.1153492057606769,6.656217348520467
Faisalabad,2022-08-15,28.580956672327034,1.692307004579628,14.012915639449483
Rawalpindi,2022-08-15,25.25795370212785,1.4937508949529905,7.383870695957212
Multan,2022-08-15,31.07181161717915,1.0666721346712682,0.29091238107432216
Peshawar,2022-08-15,26.89627903269917,1.3816857498713389,13.643372975014852
Gujranwala,2022-08-15,26.490794772468746,1.6806995131775753,12.4876139807587
Quetta,2022-08-15,20.59020304527826,1.894891750808769,1.0722584481894335
Sialkot,2022-08-15,25.957284391502867,1.3801880776541817,8.246164186347542
Hyderabad,2022-08-15,27.74923168035741,2.094736122305422,8.630531858624702
Bahawalpur,2022-08-15,30.099634151372243,1.3638898977995302,0.24373893608138078
Sargodha,2022-08-15,28.40352992669034,2.3423377236598806,9.882489509651933
Sukkur,2022-08-15,28.897685685761246,1.8844448807425023,2.0273738012510334
Larkana,2022-08-15,28.470651610299228,1.72075113609472,5.761036020880835
Lahore,2022-08-16,29.337793915098814,0.7651488225236421,0.03235616852073241
Karachi,2022-08-16,27.94580670780124,0.5752379466711529,15.926714895485427
Islamabad,2022-08-16,27.600577361853993,0.4141950484989178,3.8386659714698803
Faisalabad,2022-08-16,28.717465147294604,1.1789339635716638,4.433916185586804
Rawalpindi,2022-08-16,28.341055031053827,0.3783878013547439,1.7733214650750977
Multan,2022-08-16,30.67727447982554,2.323954752040256,3.292702284732072
Peshawar,2022-08-16,27.069011518422883,0.2122443232813216,28.833923164079916
Gujranwala,2022-08-16,29.106607855156426,0.26019495150682737,0.5269715708620042
Quetta,2022-08-16,20.930416081586543,0.9328937220125086,3.4751467023569464
Sialkot,2022-08-16,29.146291217168027,0.17795550085636946,2.126512839105821
Hyderabad,2022-08-16,27.722208086758997,2.826660579527083,27.699980042181146
Bahawalpur,2022-08-16,30.65325277248104,3.3857274438684657,3.8971348621780066
Sargodha,2022-08-16,28.863437584265,0.703766762952531,0.6325971143284617
Sukkur,2022-08-16,29.963641958821995,2.638815712556349,5.965283452690297
Larkana,2022-08-16,29.435603386725973,2.8783582168859194,3.4977015681344565
Lahore,2022-08-17,28.479784148118426,3.2825101718221292,1.8752458584227374
Karachi,2022-08-17,27.451752733854676,4.446181692408953,21.042779851962344
Islamabad,2022-08-17,25.46352401255757,0.3026722399933263,5.618288385005773
Faisalabad,2022-08-17,28.65597129980938,3.567380471436349,9.63688194946018
Rawalpindi,2022-08-17,26.129649286591416,0.44415530533006264,6.455967617825334
Multan,2022-08-17,27.37548666480933,4.444626081839093,18.992221221362286
Peshawar,2022-08-17,24.813656452059035,0.7080287982249895,27.112121982091463
Gujranwala,2022-08-17,28.754699951714485,2.3747937552652276,2.0970216623014917
Quetta,2022-08-17,20.932039127099415,0.4537729237786152,19.78811872731531
Sialkot,2022-08-17,28.572321976058106,1.1972788736358553,3.4813860694324528
Hyderabad,2022-08-17,27.91100737374194,3.0781593850138385,45.85537172328174
Bahawalpur,2022-08-17,26.879692238893085,4.683877916498059,6.329227712436881
Sargodha,2022-08-17,28.641938947182098,3.0749796515172716,13.243240376210384
Sukkur,2022-08-17,28.72809509694065,3.991219986747855,20.3309616755973
Larkana,2022-08-17,28.96094045881415,2.2438764272209015,50.27191782757131
Lahore,2022-08-18,29.50938382002755,1.4799266002982732,0.6764522245105757
Karachi,2022-08-18,27.34882549807412,6.305550055471239,4.916418499901957
Islamabad,2022-08-18,27.38851405174404,0.7873518293375793,0.3611283337969549
Faisalabad,2022-08-18,29.964290756331764,1.49814022757779,0.4088392526325812
Rawalpindi,2022-08-18,28.175612272774003,0.7463441197516528,0.11890496470069715
Multan,2022-08-18,27.898169770883726,3.1213288497988403,0.8923464338157704
Peshawar,2022-08-18,27.35838051813323,1.0652840938304522,1.758630425529024
Gujranwala,2022-08-18,29.77830765548282,1.221781210707609,0.3077055190609408
Quetta,2022-08-18,19.68367576733823,0.9102786642910047,24.8955405100734
Sialkot,2022-08-18,29.509218415450277,0.706049066827566,0.637933548501065
Hyderabad,2022-08-18,26.760597662561906,7.0304019668122715,50.79778073258764
Bahawalpur,2022-08-18,26.491910439664423,4.190155802930977,5.069732461164526
Sargodha,2022-08-18,29.706641754556358,0.7330917474290564,1.3208470043369696
Sukkur,2022-08-18,26.73163110609147,1.1837419223833134,32.597978219076595
Larkana,2022-08-18,26.469682510869006,2.5400504625867604,66.89409609256487
Lahore,2022-08-19,29.581657986928406,2.89586284564302,0.6608474530754246
Karachi,2022-08-19,27.393371464250322,6.447189619051011,1.4252234312253313
Islamabad,2022-08-19,28.40467975119458,0.5732312650941682,0.394289804389331
Faisalabad,2022-08-19,29.976401551440233,3.041236246504615,0.11626873681089292
Rawalpindi,2022-08-19,29.132548036981632,0.7196293948611359,0.40135362902146576
Multan,2022-08-19,28.567466635771837,2.4653929268026147,0.026168425985516042
Peshawar,2022-08-19,29.86489139102264,0.6198504067057045,0.015179258145333862
Gujranwala,2022-08-19,29.92603343230519,2.1178097222527317,0.6823607557565062
Quetta,2022-08-19,19.999455851807795,1.0455510943386532,15.419453680080784
Sialkot,2022-08-19,29.652590653918594,0.741725743319113,1.3255767479761702
Hyderabad,2022-08-19,27.110926086767222,6.011665696272146,8.196883872790432
Bahawalpur,2022-08-19,27.96472562356712,2.966797122567732,0.7127616612883824
Sargodha,2022-08-19,30.055104245733105,2.7380225732214662,0.3082488189454853
